timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:17:46,5c7c1b0dda78bc0001257fa2,156.1871741259334,0.9281086003856971,2.952768081481567,-78.2713261860707,-488.0136,77.91337,12.197301,10.465824000000001,2.2277473999999997,-10.575453,-17.528067,-11.049027,-0.45870706,-1.6647087,-12.815463000000001,-15.480246,9.423483000000001,-4.8783392999999995,25.398129,37.164326,15.947742000000002,-2.9840223999999997,-1.2499956,7.937135700000001,0.7274406999999999,-8.669145384673572e-06,0.1427486675839834,22.253007526570094,5208.445142727991,4761.2232346102255,9.791099319768547,9.90397260813618,10.352416269174894,14.412470280247042,17.71359233793153,15.192778024215475,16.655786915518778,0.07917582,10668.515625,0.0337890625,0.0,0.0,0.0,0.1413502015173435,0.08206172734498977,0.012577813724055888,0.0017838532337918875,0.0363257298246026,0.5866446256637573,0.1310584381222725,0.008197604329325259,1.0,True
00:17:46,5f9f6e40ea7f965ca33bf97f,264.2304991695454,0.9712168268898094,4.169594491473715,-48.64908650719126,-431.9188,57.359325,0.42228872,-0.53917056,-3.0473874,1.099645,6.8641467,2.9991512000000005,-1.458205,1.495033,0.6586506,-3.686868,14.588989000000002,12.618053,12.217755,-4.8076715,-18.359339000000002,-9.777298,-1.8068236,-0.97846425,0.61119866,-2.7684055196280046e-05,0.4650652099802789,24.5259366849632,3482.397627477997,2151.616870055298,17.365245036584145,11.375442319079252,14.647210972535975,16.169343173753816,17.086259311709973,21.645169629958865,23.985604414165845,0.00039993410000000004,4701.328125,0.0244091796875,,,,,,,,,,,,,True
00:17:47,5c7c1b0dda78bc0001257fa2,,0.8109482363889424,,-99.97742754960218,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.697696082748476e-08,0.00038415390028267966,,6891.576040863642,7557.763257904666,8.025619340489124,7.628641302937593,9.78972987291812,11.743693984383958,14.415146500887545,13.348870183865795,14.520295926648593,0.20435426,16389.609375,0.0219091796875,0.0,0.0,0.0,0.10057637467980383,0.07940722145140171,0.008300911262631416,0.0021530602360144264,0.03325514513999224,0.6598404526710511,0.10009373128414152,0.016373088862746955,1.0,False
00:17:47,5f9f6e40ea7f965ca33bf97f,,0.5218668757394593,,-39.71300633553975,-293.5782,38.149864,-5.456802400000001,11.196194,7.187416000000001,-3.1946611000000003,8.204021000000001,3.7297019999999996,3.9887347,3.0083327,7.0902553,-10.632297,-47.213127,2.2460267999999997,-2.6740147999999997,36.8122,-19.388424,10.906448,-6.011743,-6.998129400000001,1.1871855,-0.00011349732782132322,2.2208293779216803,,4926.862684468808,4421.529280047707,17.12635177996767,8.848665932899962,11.456190091379645,15.794184470409466,17.612657760737353,21.901025177676786,35.17635424870464,0.00046961723,10360.546875,0.0998681640625,,,,,,,,,,,,,True
00:17:48,5c7c1b0dda78bc0001257fa2,,0.90927585461097,,-93.73036515449252,-512.7737,5.101885299999999,-2.5719168,-3.1296926,-3.5066602,-3.7092676,-3.7539768,-3.6633391000000004,-3.4620059999999997,-3.1732302000000003,-2.8163695,-2.4056234,4.682705,4.0189580000000005,3.1592622,2.1647117000000002,1.1029532,0.041874233999999996,-0.9563396000000001,-1.840126,0.09696144,-4.4771784464552496e-08,0.0008570835745203233,,6756.8370151288755,6708.580480644718,8.895024786571145,8.470977715335733,11.529069514312154,13.316255201049259,14.082715235610873,13.35275266845946,14.482159060281308,0.15029337,14937.421875,0.0221484375,0.0,0.0,0.0,0.11309577450156212,0.0668067529797554,0.007536199130117893,0.001672709349077195,0.024361721146851777,0.6572402656078339,0.11825950369238855,0.01102706869132817,1.0,False
00:17:48,5f9f6e40ea7f965ca33bf97f,241.9237934743568,0.8847995994647789,1.5214750698234296,-22.935806652826447,-228.25557999999998,116.59538,-21.123068,14.192029000000002,7.209928999999999,-6.622161999999999,9.805629,3.5695171,3.0877857000000004,-2.2675294999999998,5.9394517,-10.186187,-50.67925,-22.33677,-8.78401,16.804551999999997,-40.01195,-2.134939,-1.6646258000000003,-26.284157,1.6379048,-0.00014507649176282852,2.5142436078571078,35.45879860481653,3086.6568653731733,3227.617709399907,13.748692108918176,11.853265299969516,16.788633347711258,16.752796455332994,20.209825696828553,33.04431696869933,42.313599914613725,0.0006497658999999999,6153.984375,0.0930126953125,,,,,,,,,,,,,True
00:17:49,5c7c1b0dda78bc0001257fa2,,0.790998137976478,,-100.30609070489687,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.5913140696953992e-08,0.0003673668337575602,,6918.314783725738,7674.245734732282,8.027213961116829,7.647465769521192,9.451805767741543,12.08539421600251,13.94106853680746,12.976382933691616,14.609797781376047,0.21301188,16532.34375,0.0209423828125,0.0,0.0,0.0,0.11293262988328935,0.07218813192513254,0.008985169128411345,0.0015527643392690355,0.02609321640597449,0.6021509004963769,0.168162958489524,0.007934228400699794,1.0,False
00:17:49,5f9f6e40ea7f965ca33bf97f,212.17568997683637,0.8228258861942481,0.6732955094653441,-19.96218266043012,-248.34317000000001,100.61194,-15.578051,6.653604,-9.187781,-16.47,0.6864518000000001,-7.317025699999999,7.2975073,-1.0440403,-0.67347354,-14.288045,0.24070492,31.180714000000002,0.43654853,34.839016,-27.010275,-11.257114999999999,-14.639966000000001,-18.285948,1.7922924999999998,-0.00010653530288961313,1.9382345804866608,16.743732376391876,3348.9324580897996,3390.067281051713,13.951573675390891,15.906239789079502,21.10144580235057,17.69281610306617,22.498870047708735,28.6608972346874,44.091650840068084,0.00016203482,6050.859375,0.0845947265625,,,,,,,,,,,,,True
00:17:50,5c7c1b0dda78bc0001257fa2,,0.9534210403784791,,-93.74956587467095,-512.5181,7.335044,-2.9841967,-3.9512565000000004,-4.678291000000001,-5.1447954000000005,-5.3465943,-5.2951239999999995,-5.0156903,-4.544855,-3.9272226999999997,-3.2118466,6.837585000000001,6.039821599999999,4.9865639999999996,3.7363281,2.3574919999999997,0.9238655000000001,-0.49001637,-1.8135283,0.14324102,-6.348676034684809e-08,0.0011528144603242616,,6649.297660611473,6593.181828011543,10.7683621303741,7.957766300427981,12.04765823048347,12.066772650744294,13.981832333146516,13.319253880600533,14.692936091857968,0.14429444,14683.359375,0.021240234375,0.0,0.0,0.0,0.09541554003953934,0.08017991557717323,0.008036532951518894,0.00128230934496969,0.034083666279911995,0.6415100395679474,0.1298808164894581,0.009611190622672438,1.0,False
00:17:50,5f9f6e40ea7f965ca33bf97f,182.78688684323944,0.9456209934983067,0.42454896494892735,-21.20573466089881,-257.4067,92.77898,-3.1483064,7.917389999999999,-0.85564953,-12.124,1.4261781999999998,-1.2169938,-3.9425932999999995,-7.3364970000000005,2.413265,-15.627576000000001,-12.879722000000001,21.217138000000002,-3.3310156,28.656984,-14.985475,4.4523983,-3.8533087,0.30416736,1.6067,-9.76788261049902e-05,1.8188787929499253,11.43557981170004,3034.3596822588647,3490.231488367868,18.65303408362985,18.197359744303554,17.622835218575347,17.5348326119915,21.447780345874747,28.131472789774485,43.35039746734946,0.00018871216000000002,5509.6875,0.09890625,,,,,,,,,,,,,True
00:17:51,5c7c1b0dda78bc0001257fa2,,0.8042271987833216,,-96.47449490243292,-513.30524,0.82029974,0.634609,-0.099700466,-0.7796495,-1.0665361999999998,-0.8201993000000001,-0.16759607,0.56270725,1.0062718000000002,0.9450059000000001,0.4145714,0.13723277,-0.6135988,-1.056689,-0.9711876,-0.40119588,0.36700079999999996,0.9490153,1.0550823,0.03636243,-2.68871610740056e-08,0.0005680338055703681,,6897.272507690552,7159.363906221021,9.463874090135835,7.3438106663113984,10.307208263685157,14.487732523164706,13.967845679716024,13.459950044500806,14.403003783964774,0.16134796,16003.125,0.0283447265625,0.0,0.0,0.0,0.10189467072486877,0.06891350001096726,0.008483878383412958,0.0014320927846711126,0.027626412361860274,0.6523517906665802,0.13128081560134888,0.008016854664310813,1.0,False
00:17:51,5f9f6e40ea7f965ca33bf97f,175.12340915504922,0.9056843350524684,0.6360033673143703,-26.30761566118013,-283.1941,103.83244,-4.4971065999999995,5.9022818,-3.7109775999999997,-14.036848999999998,-0.3090792,1.8997941999999999,-3.0325897,-7.18518,3.2493357999999994,-10.362671,3.1439310000000003,21.183878,15.030025,32.627804,-20.250631,0.20440061,-7.570634,-8.424937,1.4662583,-8.917531911515257e-05,1.5938116065347467,14.82812060452464,3545.3698038254292,3647.3569393812154,18.83307785139768,14.588270635435707,16.935846181860757,17.514111836927594,20.512174391522862,25.083861124284052,40.84529328404461,0.0011683305,6370.078125,0.1141796875,1.0,0.0,1.0,0.35117487609386444,0.0036102092126384373,0.01235228986479342,0.09289045631885527,0.09890766441822052,0.2901182845234871,0.051286689937114716,0.09965958073735236,0.0,True
00:17:52,5c7c1b0dda78bc0001257fa2,,0.7817973526498937,,-100.4290493781215,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.5980496283841866e-08,0.0003618513471196378,,6917.75192654423,7494.692017647738,8.381780985693442,7.563870301544593,9.522649895693617,12.246715986728967,13.400671095880506,13.584966972058421,14.374919096073386,0.20010105,16407.1875,0.0183935546875,0.0,0.0,0.0,0.12161021381616592,0.06423943974077702,0.007700771652162075,0.0013836593250744044,0.02879263684153557,0.6425143390893936,0.12601883932948113,0.007740103593096137,1.0,False
