timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:12:08,5e7e70c583c34c53f6c643db,,0.6683004733527425,,-120.47607887909565,-487.64758,,,,,,,,,,,,,,,,,,,,,-4.569219458505671e-08,0.0009704474664070324,,6380.870698427428,7485.226311888811,11.113210894670674,10.804784702940376,11.531169196907715,11.886585297429836,12.172886524831648,12.148472317086007,12.97132717623378,0.823448,15447.265625,0.09104410807291667,1.0,0.0,0.0,0.03603535071015358,0.007360133528709413,0.0052036011125892396,0.01668514348566532,0.004635478137061,0.4710551798343658,0.2437212407588959,0.21530383527278896,0.0,False
00:12:08,5efe907ba8384039f55a9625,153.5716818862834,0.8928042196576682,0.5629059379442342,-20.497219486596336,-277.01056,173.2345,-18.999254,-19.623646,-0.23311189,2.6153102,-8.67858,-2.3496256,-0.66607934,-9.268011,-1.7116988999999998,2.1291277,-16.508707,-5.676178,19.620296,-28.683683000000002,-27.925762,6.2920739999999995,5.916316999999999,-6.902381,1.8116406999999999,-0.00012476309135553876,2.064442210172242,20.220018657771785,1315.12977308927,1469.6958248634394,18.072837758913103,15.975706925755805,16.94063939128641,20.149871685622394,21.276870412129647,35.05751187756753,25.354935515450958,9.660393e-06,2949.609375,0.03994140625,1.0,0.0,0.0,0.07032170705497265,0.038994135335087776,0.19660761952400208,0.031120666302740574,0.11429892480373385,0.1995258629322052,0.061976805329322815,0.2871542498469353,1.0,True
00:12:09,5e7e70c583c34c53f6c643db,,0.0,,-127.7893423049214,-487.64758,,,,,,,,,,,,,,,,,,,,,,,,,,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,1.0000007,,,1.0,0.0,0.0,0.019627954065799712,0.004504211433231832,0.0034493925981223584,0.02814259827136993,0.0035460616461932657,0.43099006414413454,0.15158600062131886,0.3581537067890167,0.0,False
00:12:09,5efe907ba8384039f55a9625,128.25922837129548,0.4897917487191023,0.6197906078069747,-28.526538020636558,-333.5523,128.87422,-15.62393,-8.292142,-3.0047897999999997,-10.706883,-7.930034599999999,2.768647,-2.7386055000000002,-4.4860997000000005,4.293767,-2.052966,-12.694676,3.7318897000000004,31.664759000000004,-3.3153794000000003,-17.285303,-9.467995,-12.069716,-15.465189,1.7830161,-6.700080064019565e-05,1.1187918687890794,19.036680566565515,1412.0316390877551,1744.5871209068166,14.29385612251146,13.769403752570861,18.91139960498275,16.38748438451259,21.739070074332584,27.04734948104885,27.042100625937238,0.00020655681,2908.125,0.054072265625,1.0,0.0,0.0,0.06326476732889813,0.03876997592548529,0.2757302472988765,0.03049324514965216,0.18624746551116309,0.12313263614972432,0.03042116605987152,0.2519404925405979,1.0,True
00:12:10,5e7e70c583c34c53f6c643db,,0.0,,-127.7893423049214,-487.64758,,,,,,,,,,,,,,,,,,,,,,,,,,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,1.0000007,,,1.0,0.0,0.0,0.025315953604876998,0.00396723453886807,0.004593526991084218,0.03586810603737831,0.00236690875608474,0.3763723731040953,0.2126811549067497,0.33883476108312605,0.0,False
00:12:10,5efe907ba8384039f55a9625,152.9131116123839,0.6524820980364182,3.6566370309018903,-24.547574819852162,-315.51514,154.81203,-24.998444,-14.309095999999998,2.0525544,-2.5386317000000003,-1.6062332000000001,7.9294777000000005,-0.66016114,-5.715714,2.9779267000000003,-3.1926723,-6.298015,-1.4775505,15.640213000000001,-34.747765,-45.35952,-8.593989,6.8498697,-8.998574000000001,1.5401651,-0.00013214098752790018,2.1853130129296057,21.220013851747037,1582.8318539816778,1791.7747187572306,14.264657735975401,14.093161124410626,17.036132030174254,21.39085331137926,22.05529537730978,31.58248509779527,26.426694904043032,0.0015589254999999998,3275.625,0.0500390625,1.0,0.0,0.0,0.03234508913010359,0.035571134183555835,0.05405020760372281,0.0714251771569252,0.23197752609848976,0.12499605119228364,0.048720240127295256,0.4009145647287369,1.0,True
00:12:11,5e7e70c583c34c53f6c643db,,0.5969175236548117,,-103.55194499248756,-479.62604000000005,-0.49196428,4.9066443,-9.312825,0.6368402,-4.4298162,5.5138416,10.448342,-10.348372999999999,-2.2476742,5.7716064000000005,-9.916745,-82.19606999999999,-2.9175615,19.585104,12.40344,20.166388,-20.170675,-20.24902,19.379095,2.1107357,-4.516276931997144e-06,0.08180012489364953,,5210.216416708469,6858.181105178584,10.698965592057228,9.939756200732047,11.291908926086617,14.094721465994267,13.42612227896743,12.939399123245748,17.37803306930111,0.5625031999999999,12580.630896226416,0.13459660456730768,1.0,0.0,1.0,0.023695458844304084,0.002580523723736405,0.004631436057388782,0.07520224638283253,0.002997054625302553,0.3362278342247009,0.2695535331964493,0.2851119160652161,0.0,False
00:12:11,5efe907ba8384039f55a9625,163.52017783254985,0.9207685680809437,1.320526701373734,-20.144423904651095,-288.52907999999996,154.07996,-16.94219,-15.7614565,2.4859846,-7.9813339999999995,-15.59934,2.6225202000000003,3.4780510000000002,-4.9454727,-1.5387298999999999,-2.4895456,-17.826252,15.196267,28.696205,-23.774872,-19.774166,-7.9519779999999995,-13.673866,-8.258614999999999,1.9285084,-0.00014072133244215812,2.3299160141708293,34.48979884320209,1358.820516029489,1704.1758743056332,16.861416369701978,14.458751955730907,18.061476130792965,21.874371894782442,21.044960630279235,26.00112150163979,31.087777899892856,5.408107e-06,2994.609375,0.054150390625,1.0,0.0,1.0,0.09436230237285297,0.014570900006219743,0.02264097705483437,0.03869587214042743,0.0667878941943248,0.3025038242340088,0.11261736104885738,0.34782081345717114,1.0,True
00:12:12,5e7e70c583c34c53f6c643db,,0.4621299239450098,,-127.36144289711729,-487.64758,,,,,,,,,,,,,,,,,,,,,-2.240735114221648e-09,4.812911213788816e-05,,6541.197122708611,6938.010971697285,11.574319103867351,11.574663672502124,11.576093668050945,11.582052194038631,11.607202163411626,11.731890248809814,12.329180212057965,0.9789386999999998,14990.625,0.0009765625,1.0,0.0,1.0,0.022834169492125512,0.009425668325275185,0.008537309803068638,0.04653782583773136,0.023046028800308704,0.2770295649766922,0.11712372153997422,0.4954657137393951,0.0,False
00:12:12,5efe907ba8384039f55a9625,141.44090891076442,0.847538222565234,0.7866781893506699,-24.81317233938286,-308.93912,150.04665,-19.794655,-13.433703,-0.59038436,-6.9404516,-12.0941105,1.391974,3.4951406000000005,-3.5018768,0.13869247,-2.7110639,-14.094264,0.5907995,43.231045,11.291635000000001,-12.483951,-10.083907,-11.907442,-15.482845000000001,1.7815206000000001,-0.00010833455709300738,1.7983525147989543,22.33711766792064,1423.9952809617166,1632.9251383193387,17.707396191092815,15.025660896106016,20.07661004497946,17.932065401655848,21.176103329180318,30.631635869275907,25.89811883563298,4.315786e-05,2975.15625,0.0533349609375,1.0,0.0,1.0,0.17471255362033844,0.018401937559247017,0.26721712946891785,0.03205324336886406,0.07665449380874634,0.17058873176574707,0.1822253167629242,0.07814668118953705,1.0,True
00:12:13,5e7e70c583c34c53f6c643db,,0.7838292456577008,,-113.02451509917677,-487.19275,6.4014053,3.6836754999999997,3.1888194,2.6767046000000003,2.153922,1.6270396999999999,1.1024892,0.5864658,0.08483112,-0.39697334,-0.85400164,6.309003,6.156474,5.9460073,5.680602599999999,5.3640256,5.0007315000000006,4.595785,4.154766,0.15753174,-1.3849182602675234e-07,0.002360090614889823,,5976.3559833331865,4449.754145246664,12.36692066196903,12.01610147724277,12.049071362780364,11.926071655915635,12.476107319127664,12.42215057737694,12.965597198747554,0.7046611999999999,10691.280241935483,0.00935609879032258,1.0,0.0,1.0,0.031708478927612305,0.0057475268840789795,0.010851493664085865,0.04869179204106331,0.007192418212071061,0.40002910494804383,0.20231797844171526,0.2934612423181534,0.0,False
00:12:13,5efe907ba8384039f55a9625,173.42535044562683,0.7387271170260578,0.908392109588512,-49.438753805002364,-390.50973999999997,110.03618,-6.4931245,-5.4393134000000005,6.3953776,-3.4446517999999995,-9.000427,4.4952865,3.8704872000000003,-2.6223705,-0.13537715,-2.5181806,-33.470917,-12.68489,17.308771,-6.0048437,-12.845083,-15.768935,-15.0321245,-2.6283792999999998,1.8201310000000002,-8.831237118597431e-05,1.4704511784954457,43.21483352585729,3303.688819437977,3979.606155999446,12.418264237893677,10.173906224393617,14.11925999342115,14.62802151105233,20.535929714838453,23.49648442380548,24.30077228111838,0.035713572,7077.890625,0.091162109375,1.0,1.0,1.0,0.10082406364381312,0.02219844764719407,0.12696822049717107,0.012393751569713157,0.32108964522679645,0.2598825767636299,0.03393745049834252,0.1227058277775844,1.0,True
00:12:14,5e7e70c583c34c53f6c643db,,0.7681317899756697,,-120.67440085896892,-487.64758,,,,,,,,,,,,,,,,,,,,,-1.77158463154989e-08,0.00037410185456587217,,6669.6193630918615,7237.587554941696,11.004540242852821,11.104427303812566,11.070182452742245,11.695673758458215,12.031109872089207,12.059765653732534,12.937261363895571,0.7804831999999999,15317.708333333336,0.0146484375,1.0,0.0,0.0,0.030755685642361637,0.0032947307918220763,0.008732241252437234,0.057398661971092224,0.0030099849682301287,0.3938799142837525,0.1845165878534317,0.3184121936559677,0.0,False
00:12:14,5efe907ba8384039f55a9625,134.33947375610043,0.8790648463653415,0.682884773264695,-24.155252917403487,-325.2417,140.08093,-16.218685,-7.5345883,1.8337234,-7.2699256,-9.505541000000001,0.37422892,-3.5838277,-6.166296,2.645482,-1.1031792999999999,-2.2878985000000003,14.634829500000002,43.685684,5.0549550000000005,-19.346903,-18.234083,-16.736422,-15.303589,1.6093991,-9.092092976667503e-05,1.5093251349208896,17.44049802297842,1189.2261082285547,1490.296393475882,17.427899435205052,14.28482875825179,18.30192760562577,19.665201956808946,19.20443921424001,28.130349893419066,26.82340053812784,8.149964e-06,2557.96875,0.046376953125,1.0,0.0,1.0,0.004144944134168328,0.03092708281474188,0.003657928435131908,0.0038884755922481413,0.7569079101085663,0.07378752715885639,0.009702795185148716,0.11698337481357154,1.0,True
00:12:15,5e7e70c583c34c53f6c643db,223.98462809771885,0.7080034686763746,9.051020925481248,-98.092978189491,-461.28204000000005,92.51986,0.28266487,-12.243883,-9.002619000000001,2.5755079,-2.2453427,-13.258906,-6.110922,3.3861537000000004,-4.515248000000001,-7.197995,-61.521862,12.847826,51.666653000000004,-7.9631886,-21.01908,-16.744144,-21.974901000000003,-5.280578,3.072851,-4.0279926887101466e-05,0.6868909643463236,68.45611969995535,5100.003980310742,6078.207093750839,10.357623918204027,9.443665731950405,11.148377760718697,11.332526091615806,13.190196251880298,13.908368851228126,17.835198782533954,0.51155955,11777.939618644068,0.09720107256355932,1.0,0.0,0.0,0.03366069383919239,0.003766834875568747,0.013318477105349304,0.05825146734714508,0.0027826717123389244,0.3739249765872955,0.20703717470169067,0.3072577059268952,0.0,True
00:12:15,5efe907ba8384039f55a9625,183.39257482380538,0.8208497630677345,3.2097709460059085,-45.16205770822312,-380.2057,121.82406599999999,-13.423816,-15.34898,0.11651333400000001,-2.106166,-8.170843,2.3000636,0.7169569,-5.1090565,2.6553137,1.7045245999999998,-15.974273,11.5629,24.765508999999998,-16.69545,-13.758994,-6.5454245,-15.296704,-9.503737,1.4078509,-6.986733641556785e-05,1.1639141708228409,20.153176060046828,2875.9822548059883,3318.9561412496473,12.39992328031379,12.253897513391507,15.309684615247251,15.621985476215725,20.089540834673425,21.825155079830605,24.67249968452888,0.029623784,6358.59375,0.07841796875,1.0,1.0,1.0,0.002905260305851698,0.012011827901005743,0.004523905964257817,0.002602824853966013,0.8499965866406759,0.06545007353027661,0.009979940950870514,0.052529605939829103,1.0,True
00:12:16,5e7e70c583c34c53f6c643db,286.246716786967,0.7347027417869507,8.368442459368572,-82.00353214798152,-453.60028,43.766205,0.54412353,-4.703761,-3.3468544000000002,1.6401298999999998,0.34063682,-5.1573195,-3.2153602,1.8813738999999998,-2.6638857999999996,-5.469527200000001,-16.18327,9.236406,17.580904,-5.394856,-6.4244075,-7.8246927,-13.073748,-3.6210685,1.2250598999999998,-2.733432433644364e-05,0.4648506863441865,75.71119773981758,5100.466256903688,4831.341317259132,11.545374360080318,9.909093554298245,12.949177936221778,11.745866113974873,14.316210737687348,14.55499152508181,19.383291765364536,0.2604175,10174.134036144578,0.06475903614457831,1.0,0.0,0.0,0.029845065996050836,0.002071062149479985,0.012261784449219704,0.1020821750164032,0.0021864504786208274,0.29483382403850555,0.1360306426882744,0.4206890165805817,0.0,True
00:12:16,5efe907ba8384039f55a9625,145.2780346706698,0.4029371464627187,0.70131230787704,-32.44790363130224,-341.69608,136.81543,-17.148495,-11.052071,-4.809177,-14.050487,-9.335142,4.4061894,-2.31668,-9.63706,-1.6838493000000003,0.46059236,-17.321918,-1.6735144,38.213142,1.7463441000000002,-25.389355,-10.093096000000001,4.6810207,-3.6503932,1.7903218,-0.00010308677115873173,1.717073877461855,25.873972214861514,2022.1105128686602,2427.0053300445074,17.580458553001908,13.809214736964964,17.003883888888705,17.598566767446925,21.763851936037987,29.800426967798675,25.11237512057005,0.007705081700000001,4319.296875,0.0686572265625,1.0,0.0,1.0,0.0602376889437437,0.04933740571141243,0.10798566229641438,0.009452429367229342,0.5758859962224959,0.131982434540987,0.030626396182924513,0.03449200512841344,1.0,True
00:12:17,5e7e70c583c34c53f6c643db,,0.7843817149321014,,-111.39271226426254,-487.19577000000004,7.916066000000001,2.120437,1.1665553,0.21835095,-0.70519334,-1.5861492,-2.4080532000000003,-3.1562792999999996,-3.8183591,-4.3842053,-4.8463087,7.705407000000001,7.3595815,6.8863516,6.2962956,5.6025233,4.820336,3.9668221,3.060422,0.16159658,-7.377333727937125e-08,0.0012676551336367609,,6430.2279461575245,6047.161505097341,11.837906052263794,11.10322124797124,9.961009891191253,11.74522365779838,12.329771117408404,11.89861815845678,13.46228157102916,0.5711002,13413.75,0.0068359375,1.0,0.0,0.0,0.0300654411315918,0.002857560780830681,0.017083978839218618,0.06914820149540901,0.0026999626541510226,0.29797119498252866,0.15810748636722566,0.4220661401748657,0.0,False
00:12:17,5efe907ba8384039f55a9625,167.97177288588483,0.8578458567691842,2.2480067562401014,-21.269752611190672,-259.66977,175.85655,-16.772764000000002,-14.332991,-1.1185938,-6.725022,-11.269831,3.2548838,3.3725913,-5.5984419999999995,-1.1686404,-2.5745862,-40.219475,-15.900278,40.293636,-2.5047908,-26.57511,-13.519029999999999,-9.192718,-10.078711,1.7733884999999998,-0.0001738879543300035,2.8977730841478038,28.7467007349682,1374.2993205039747,1593.585701364032,14.547202704767592,14.127982858727405,18.410240733329104,14.790362768833285,20.328961944119087,28.587647468993648,27.32283304558881,0.0001759782,2995.78125,0.044287109375,1.0,0.0,1.0,0.015331531350966543,0.06244263518601656,0.04160643930663355,0.007671280473005027,0.6172936111688614,0.0944598661735654,0.011126310448162258,0.15006832499057055,1.0,True
00:12:18,5e7e70c583c34c53f6c643db,,0.0,,-127.7893423049214,-487.64758,,,,,,,,,,,,,,,,,,,,,,,,,,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,1.0000007,,,1.0,0.0,0.0,0.02695774892345071,0.002168255741707981,0.014194885268807413,0.10445729549974203,0.0023970420588739216,0.2559495531022549,0.13664781488478184,0.4572273790836334,0.0,False
00:12:18,5efe907ba8384039f55a9625,157.34011142409568,0.9080044315636128,0.8987789407649664,-23.26124701810028,-278.64252,163.65431,-8.651525,-13.412408,-1.2403581,-3.649715,-8.93388,3.5657027,2.5809464,-8.556030999999999,-3.6163684999999997,-2.2723172000000003,-37.858387,-13.08182,31.112090999999996,-12.124588000000001,-28.589949,-16.699451,-11.287788,-2.9404166000000003,1.6747595000000002,-0.00013353716714223726,2.2229916160298915,28.891842453627657,1477.9834503729032,1850.7624922851899,13.748976301853574,13.883902631307913,17.9823804996557,16.912824552979213,20.221353238659454,32.43244021153657,27.702170820624442,0.0012268152,3341.015625,0.0572412109375,1.0,1.0,1.0,0.016922056674957275,0.03846105048432946,0.02484018192626536,0.07594553474336863,0.6462922692298889,0.06899972539395094,0.042556621134281165,0.08598260954022408,1.0,True
00:12:19,5e7e70c583c34c53f6c643db,,0.0,,-127.7893423049214,-487.64758,,,,,,,,,,,,,,,,,,,,,,,,,,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,12.094904792116274,1.0000007,,,1.0,0.0,1.0,0.0248470077291131,0.004422457399778068,0.015398416854441162,0.11570513620972632,0.01441522620152682,0.2282095864415169,0.12291460856795312,0.4740875899791718,0.0,False
00:12:19,5efe907ba8384039f55a9625,150.50406865909613,0.8807726628290508,0.6215016954386255,-22.795743737050138,-290.7958,154.33377,-17.761497,-16.92354,0.72224116,-1.3747348,-6.950778,5.0028863,1.9182403000000001,-6.598715299999999,1.5704049,-0.36371420000000004,-23.05538,0.39396584,20.966576,-25.251184,-18.101226999999998,3.9535708,-4.403044,-9.7606735,1.7372744999999998,-0.00012520577256493038,2.0852445487040736,26.57705311317719,1335.080709730491,2076.399712521206,16.56143112608075,14.022633240508725,17.778751257166515,19.450973526150037,23.238121909097405,28.75810853288077,27.924793257173466,3.6081325000000005e-05,3388.59375,0.0771875,1.0,1.0,0.0,0.025669384417900197,0.011907847287754215,0.006937849277164787,0.03919363700939963,0.7493825952212015,0.0573104890063405,0.011828700158124171,0.09776946902275084,1.0,True
00:12:20,5e7e70c583c34c53f6c643db,,0.6792400981607087,,-126.7314108208389,-487.64758,,,,,,,,,,,,,,,,,,,,,-3.981623160974395e-09,8.418894287525423e-05,,6509.68278396066,7133.685062142983,11.248320353349706,11.131719140227382,11.269963764246073,11.543513027918534,11.43167872701187,11.534222699116015,12.454933463825528,0.9548634,15140.625,0.00146484375,1.0,0.0,0.0,0.011422234494239092,0.01550449375063181,0.002330687618814409,0.030312691256403918,0.034817515313625334,0.28695894926786425,0.09302244037389756,0.5256310224533081,0.0,False
00:12:20,5efe907ba8384039f55a9625,125.96339377891807,0.8937676724017003,0.7567702605484068,-26.52639432833076,-347.04807,129.00987,-15.060959,-9.873789,-4.4886713,-5.5053725,-4.081304,-0.9882904,-5.228346299999999,-5.412971499999999,-1.3135374,-6.653154,6.953246000000001,9.718099,20.885622,-11.578133,-15.788182,-3.2922084000000003,-9.023644,-15.663751000000001,1.5810593000000002,-6.166663834874753e-05,1.024192004220383,19.78550119061731,1214.5370224343455,1784.4313610496113,14.231853210031336,14.246942624563685,16.907011303622326,18.278337422915897,22.90933577983212,30.3815469958669,25.78748534586593,8.06997e-06,2730.0,0.059208984375,1.0,1.0,0.0,0.009216981939971449,0.11103790253400804,0.030765746138058606,0.004974423442035914,0.4984463751316071,0.16981273144483566,0.01578999077901244,0.1599558535963297,1.0,True
