timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:05,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5e606b1eaf84e83c728748d7,,0.8219193375269083,,-98.43281434685464,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.7835401935675348e-08,0.00040450454700705497,,6916.337978751263,7534.093253761244,10.006478114870749,7.626261288219974,9.63633590237174,12.149531493404774,14.231287221593375,13.268453792489428,14.976185868482688,0.1825543,16320.0,0.0248828125,0.0,0.0,0.0,0.029875399265438318,0.005516830994747579,0.003990673972293734,0.037751946691423656,0.009459476871415972,0.4904826283454895,0.3718888953328133,0.051034176023676985,0.0,False
00:00:06,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5e606b1eaf84e83c728748d7,,0.4666666475334802,,-96.07966293817627,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.139381678785569e-08,0.0004668013664902727,,6891.380670362601,7191.641787958523,12.130785311409099,7.971093471358707,9.650591113034574,12.057837897842253,14.131144902628419,13.047740755736413,14.97139139687024,0.14131252,16004.0625,0.025068359375,0.0,0.0,0.0,0.08569427970796824,0.011222932673990726,0.005049621779471636,0.004593563964590429,0.00882061435841024,0.6184883892536164,0.2588786900043488,0.0072518922854214905,0.0,False
00:00:07,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5e606b1eaf84e83c728748d7,,0.7118796844494841,,-98.65871881635269,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.7057534450622355e-08,0.0003944683646814679,,6943.6267284943815,7735.2356098822975,10.168560215350688,8.141777941253963,9.69781540841219,12.435232973097316,14.632601877920534,12.907703179312913,14.988947713329795,0.20188223,16617.65625,0.0247802734375,0.0,0.0,0.0,0.10993510601110756,0.011739956913515924,0.004033206161693671,0.0013246757225715555,0.01091550596174784,0.6027969345450401,0.2570177633315325,0.0022368507925421,0.0,False
00:00:08,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5e606b1eaf84e83c728748d7,,0.7287015417742233,,-96.19359626763527,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.207371369155954e-08,0.0004951984449922464,,6931.525998595495,7439.35026463376,12.051242066940661,8.881120208893408,9.732409439405352,12.364121713717251,14.450474482839725,13.414525259870818,14.982610037503688,0.16128753,16292.34375,0.0343994140625,0.0,0.0,1.0,0.09207985550165176,0.013124975468963384,0.022664636559784408,0.009012168040499093,0.15806782320141793,0.5802855551242828,0.1193778969347477,0.005387040437199175,0.0,False
00:00:09,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5e606b1eaf84e83c728748d7,,0.8095943293250131,,-98.17389876360352,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.8441222453726477e-08,0.00041542401245426517,,6899.859037414749,7463.426033421309,11.349162549028053,7.799230979653911,9.323456222177034,12.005818614144705,14.268112074406035,13.249999023388106,14.885614683052133,0.17735478,16250.15625,0.0246728515625,0.0,0.0,0.0,0.10682562999427317,0.011692791944369674,0.01409979984164238,0.05480775234755129,0.1994812898337841,0.4487756088376045,0.1177424106746912,0.0465747473295778,0.0,False
00:00:10,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5e606b1eaf84e83c728748d7,,0.7997512202599772,,-96.408404670442,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.1064084774521828e-08,0.0004634310259837994,,6917.419912158561,7237.94601157886,12.116895312675133,7.826934047716677,9.808983571232648,12.6338256893056,14.53864498628582,13.178713011472325,14.92262333684241,0.13934255,16039.21875,0.025537109375,0.0,0.0,1.0,0.07932980470359326,0.0076175625436007985,0.008996013435535133,0.03671689219772816,0.1551562102511525,0.5825946606695652,0.07706349529325962,0.05252535277977586,0.0,False
00:00:11,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5e606b1eaf84e83c728748d7,,0.8345937398862305,,-98.70893743318028,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.7314086553320967e-08,0.000391106184953942,,6915.614592456853,7473.859695804772,10.784345621906366,7.851111598920852,10.282293182107828,11.824499734836312,14.705161807716179,13.713742851527176,14.85486384995381,0.17728697,16326.09375,0.022939453125,0.0,0.0,0.0,0.025377466715872286,0.003798664733767509,0.0028969715582206844,0.12174396440386773,0.051146544236689816,0.5010045915842056,0.06778532639145851,0.22624646499753,0.0,False
00:00:12,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5e606b1eaf84e83c728748d7,,0.7962303963621603,,-99.23237253004349,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.683154772913446e-08,0.0003795503259473104,,6899.171999377431,7487.376167033714,10.91323313699367,7.934806879947473,9.997453935269405,11.887909196202624,13.88832440226965,13.482615485421233,14.754785426216026,0.1866525,16286.015625,0.0205810546875,0.0,0.0,0.0,0.012287381477653979,0.0014571928826626393,0.002720170124666765,0.19675715416669845,0.052473243698477744,0.2682483777403831,0.04654727391898632,0.4195092208683491,0.0,False
00:00:13,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5e606b1eaf84e83c728748d7,,0.8413595281506814,,-95.84201109937744,-492.7973,0.065698,-0.05740051,-0.0647692,-0.06785921,-0.066468515,-0.060686853,-0.05089758,-0.037745055,-0.022102134,-0.004998023,0.012436018,0.059114877,0.048627943,0.03492865,0.018923098,0.0016673468,-0.015698468,-0.03202723,-0.046241153,0.0036079288,-2.3031892280950726e-08,0.0004938650456759501,,6856.340695698704,7036.035736727061,12.555955900860466,9.096995942181966,10.388431895901583,12.806547221148579,14.895585289035518,13.249407858267936,14.854479418347546,0.13314119,15724.453125,0.0241845703125,0.0,0.0,0.0,0.035956378467381006,0.0026540359714999798,0.009285428980365395,0.08630764558911322,0.03504546321928501,0.5782730877399445,0.1626973994076252,0.08978054644539953,0.0,False
00:00:14,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5e606b1eaf84e83c728748d7,,0.6030062822690082,,-102.18407722696163,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.721228673209984e-08,0.0003746430715750861,,6809.257843958207,7098.741067076379,10.443941763074305,7.566645910173938,9.999311390909199,11.741004121018875,13.750310510609456,12.744122558039795,14.453208587454474,0.24281357,15725.050403225809,0.01852284307065217,0.0,0.0,0.0,0.048845116794109335,0.0025298412539996205,0.008762839762493969,0.054323597345501184,0.023580083204433326,0.6480306386947632,0.16302976086735727,0.05089812148362398,0.0,False
00:00:15,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5e606b1eaf84e83c728748d7,,0.7605700885828408,,-97.55335588256727,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.9511005144846115e-08,0.00043504852638722683,,6933.25523942222,7371.822584628784,11.011848472920748,7.61682801471148,9.992335162657268,11.926601934903855,14.209132494690532,13.396827833936038,14.94347725114832,0.16300666,16219.921875,0.025263671875,0.0,0.0,0.0,0.05368497334420681,0.004261023085564375,0.010798170790076255,0.031407951936125764,0.032089512795209885,0.6943553745746612,0.13208441585302352,0.0413185641169548,0.0,False
00:00:16,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5e606b1eaf84e83c728748d7,,0.7424292077741907,,-96.22870392022507,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.1632627054159845e-08,0.00047805656030160164,,6947.153272404908,7262.253416005778,12.113605151468755,8.177452817331504,9.605854015529212,12.888638873865009,14.501708017786797,13.42619198218868,15.037353089728574,0.13981357,16066.640625,0.03046875,0.0,0.0,0.0,0.034153741225600234,0.002474780904594809,0.008211277681402862,0.10400110967457296,0.02473801821470261,0.5525648266077041,0.1557900831103325,0.11806616559624672,0.0,False
00:00:17,5a7e017f527fd000014685d2,,0.0,,-110.32450021556956,-517.21075,,,,,,,,,,,,,,,,,,,,,,,,,,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,9.644264999265237,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5e606b1eaf84e83c728748d7,,0.8495264089270033,,-90.74503927077265,-492.65753,1.5466276,1.0733937,0.98060364,0.88190126,0.77801603,0.6697113,0.5577797,0.44303513,0.32630715,0.20843363,0.090254925,1.5313898000000001,1.5061215000000001,1.4710134,1.4263299999999999,1.3724076,1.3096518999999998,1.2385336999999998,1.1595843000000001,0.03144174,-3.7634196132207147e-08,0.0007568977967384323,,6789.790513556549,6390.128772396388,15.415156452156234,8.171993566941264,10.729826955221073,15.07808035769214,15.911609926784172,13.028297784962268,14.967984680090225,0.07946557,14938.59375,0.0283984375,0.0,0.0,0.0,0.03456353526562452,0.00269174788845703,0.004767751402687282,0.055311724822968235,0.019804879464209082,0.67059927880764,0.14465575739741324,0.06760533470660449,0.0,False
00:00:18,5a7e017f527fd000014685d2,184.2503665771487,0.7137364210737063,3.4333384406738863,-70.74871722510876,-494.85092000000003,42.426987,0.31297368,-1.622839,-2.2724848,-3.0815887,-3.7900114,-3.8197973,-4.5030584000000005,-5.1862597,-4.825694,-4.9566360000000005,30.56927,19.172082999999997,11.433589999999999,8.651525999999999,8.398113,6.757586999999999,4.390308999999999,2.6105058,0.4880673,-1.0798520605816603e-05,0.17430233195356018,6.577299219154023,4278.258358226085,3205.9499184989722,13.244691588663695,13.066668442672794,11.339884973713787,12.353936664849892,15.427199245427357,17.064666774624428,15.873292515742929,0.19708851,7026.391006097561,0.04470750762195122,,,,,,,,,,,,,True
00:00:18,5e606b1eaf84e83c728748d7,,0.972254005623686,,-96.30722038679224,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.456029464483557e-08,0.0005220573214183678,,6816.836346276873,6994.61069908356,13.373714559354475,7.639612526633036,10.13369914283368,12.295039348276768,14.345249644901314,13.310049364827965,14.787824481882279,0.13683335,15654.375,0.027060546875,0.0,0.0,0.0,0.04278858508914709,0.002855689614079893,0.004122111655306071,0.03463768102228641,0.014069292228668928,0.7133165657520294,0.1335882566869259,0.05462183468043804,0.0,False
00:00:19,5a7e017f527fd000014685d2,81.9929431444827,0.637214169296331,8.78361268523554,-53.17753701932747,-468.8936,48.262203,0.87592983,-5.5514936,-0.38924506,-6.6485305,-11.9859705,-5.8820906,-10.227505,-14.0862875,-5.5157213,-6.745728,21.068422,15.940254999999999,7.099157300000001,4.333534200000001,10.044282,1.7411767,-1.0071846,7.6737924,0.75538146,-4.954478562616276e-06,0.08236518124137758,2.2880196602216625,3045.8282202589385,2452.8579459158714,17.547522283751604,12.573485190326462,13.817499461656482,15.454572658225418,18.947564013276942,21.88518820918604,24.05426455103291,0.0017413514,5217.65625,0.0665185546875,,,,,,,,,,,,,True
00:00:19,5e606b1eaf84e83c728748d7,,0.6838618920026226,,-102.52246801277109,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-1.9166158789578595e-08,0.000398815573299162,,6685.043533451202,6767.658759881551,9.481527887170637,7.266726684913351,9.239210210499996,11.035508127590782,13.578942697294686,12.714006471886814,14.461658638039644,0.24400401,15290.166440217392,0.015405005151098904,0.0,0.0,0.0,0.08379298355430365,0.0033669457479845732,0.008392876130528748,0.04091236321255565,0.015673705493099988,0.6327527910470963,0.16450437158346176,0.050603966694325216,0.0,False
00:00:20,5a7e017f527fd000014685d2,153.73209498713106,0.5814688458303466,2.1585201757387145,-38.86898259057481,-375.84402,101.78345999999999,-5.867746,-18.240783999999998,-4.8555074000000005,-7.8117065000000006,-11.503997,0.09041868,-8.217669,-12.437111999999999,3.1905665,-0.2459006,3.4281392,17.099686,6.0531263,-5.41629,11.545725,-0.49487796,-4.1531034,9.898985,1.4970361,-3.1706064664437336e-05,0.5469091696693894,12.048622407594536,2099.1062445843963,2047.826508767277,17.21358441501616,10.838990859259928,13.704990334000492,15.463046968016851,18.49781564502405,19.016235095848348,31.863963980890603,7.898901e-05,4281.328125,0.0611767578125,,,,,,,,,,,,,True
00:00:20,5e606b1eaf84e83c728748d7,224.1810292079733,0.35198223624432795,4.565716830066349,-72.63846131831696,-459.19662,106.85381000000001,-10.451901,-7.7260966,-5.6300197,-3.0301802,-0.14198849,1.692362,1.9754643,1.3125843000000001,0.12802313,-1.0432938,61.51724,9.744951,-29.742878,-48.072887,-47.035446,-35.647909999999996,-23.522747,-15.208622,1.0703539,-2.268378599852749e-05,0.36856663547526586,14.21488963014076,4591.394431653145,4702.692599202024,9.410993119441713,10.029563073834275,11.46556723480216,17.367888494945706,15.153928884341795,15.055930273180651,16.89778484319196,0.11095229,10049.53125,0.0166259765625,,,,,,,,,,,,,True
00:00:21,5a7e017f527fd000014685d2,155.58878663504117,0.6966575419589649,1.0193196866411134,-29.233198117088715,-279.15625,154.0008,-7.610657000000001,-15.080088,-4.836419,-11.059856,-4.5926585,2.8915699,-8.721309,-5.2161599999999995,0.33581868,-8.326035000000001,-28.026476000000002,15.732698000000001,8.256950999999999,-26.106655,10.640186,4.138382,-9.895518,6.697769999999999,1.3500266,-0.00011100261417714335,1.846434772539224,17.649868617543465,1902.6536383678479,1980.9462846205404,17.870838488438274,11.482854931391854,13.973828456254013,16.571729625956767,18.192182059806534,19.301905520291168,38.301025613925006,7.395003000000001e-05,4193.671875,0.06640625,,,,,,,,,,,,,True
00:00:21,5e606b1eaf84e83c728748d7,441.92230641721034,0.7273414133509496,52.99994276494651,-87.11588247448934,-484.90924,58.67248000000001,-4.685651999999999,-3.273813,-4.316361,-6.0593905,-6.9206305,-6.1368456,-3.90432,-1.0930879999999998,1.2519809,2.390935,40.110214,16.01516,-6.352917,-21.340235,-26.742715999999998,-23.994238,-16.863802,-9.483978,0.23488624,-2.1450268546573886e-06,0.034906018197532335,191.14623142783768,5794.099505282061,5144.386746607559,9.14524823894205,8.463016065318463,10.10431922397493,14.267129061530616,15.602374828635693,13.557874460106227,15.438161779467892,0.08075624,11897.8125,0.0243359375,0.0,0.0,0.0,0.17970398627221584,0.03416782058775425,0.011870581889525056,0.025479673873633143,0.26240591146051884,0.42978189885616297,0.03228836040943861,0.024301754892803732,0.0,True
00:00:22,5a7e017f527fd000014685d2,,0.7281808256999732,,-69.4179247144829,-506.60138,14.83627,-0.28809440000000003,-3.7957362999999997,-4.7702584,-3.2073436,-2.0633523,-2.7993877,-4.5779157,-5.688508000000001,-5.477816000000001,-4.9596515,9.295528,7.0437155,6.4274306,5.4996905,4.6502870000000005,3.7284276,3.0356487999999997,2.3137822,0.30405027,-9.08875115788248e-07,0.015262910587515556,,4544.006889100863,3314.5548564460887,17.518967620986142,10.762673067962234,12.340043434148473,14.33538908742065,16.81131768050976,16.728065361059304,17.815273690977122,0.011901272,6958.125,0.0441748046875,,,,,,,,,,,,,True
00:00:22,5e606b1eaf84e83c728748d7,,0.7297983451170331,,-96.66404206097691,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-2.4556452764466856e-08,0.000495208918609425,,6534.943539947188,6116.038778375903,9.60896697848624,8.082554712921159,9.455765170404883,12.459366629769034,14.049714688585563,13.392221785992275,15.190268350577442,0.098091014,14307.1875,0.0172314453125,0.0,0.0,0.0,0.08585290300349395,0.061766748006145164,0.008539325402428707,0.024104311014525592,0.12004787009209394,0.6096164683500925,0.06090824585407972,0.02916414352754752,0.0,True
00:00:23,5a7e017f527fd000014685d2,,0.9673579418825202,,-59.69457095026698,-467.01337,32.562903999999996,1.7392408,-4.474351400000001,3.2756677000000005,-1.4146038,-4.9173602999999995,2.3062560000000003,-2.8883502,-8.720637,-3.0293152,-3.6520712,-9.314619,-2.8644752999999996,-4.6971307,-3.1924422000000003,13.277851,5.7879667,-1.2177427,8.560622,0.81668246,-4.847087317634638e-06,0.08435264049212332,,3378.52560204275,3354.0011442771333,19.196943572301816,12.482719851256359,12.69542038401152,12.82387465310518,17.410852709945054,19.995337172225984,25.26389054046217,0.0025917582999999997,5781.5625,0.1073583984375,,,,,,,,,,,,,False
00:00:23,5e606b1eaf84e83c728748d7,,0.7311498103400762,,-91.5307646183498,-492.80017000000004,,,,,,,,,,,,,,,,,,,,,-3.740772818923129e-08,0.0007883939352137258,,6827.581076144336,6832.473036792461,14.551163195512226,8.032279227434138,10.645309587068645,12.227466801578286,15.30538436227222,14.198787415490713,15.161610630527482,0.09442192,15390.9375,0.052109375,0.0,0.0,0.0,0.035629794001579285,0.010270615108311176,0.002427204279229045,0.03751332685351372,0.3737509548664093,0.4637079238891602,0.040078502148389816,0.03662179410457611,0.0,True
00:00:24,5a7e017f527fd000014685d2,181.1619578389605,0.8305259819479593,3.2043013453749927,-56.443812191352436,-479.16827,42.501965000000006,-2.0987883,-6.1534247,-4.3554916,-2.822588,-3.7210677000000003,-4.4969263,-5.060782,-5.549479,-6.321128,-6.9401207,24.459742000000002,16.47891,12.807781,7.717755,3.0509832,0.80903816,2.5396492000000004,3.1990979999999998,0.56173384,-6.580768829468986e-06,0.10738216957738547,15.297232532350518,3418.6537986212156,2225.9715015028605,17.99466916983694,11.78711264267882,12.953336641471601,15.006922089658207,17.997500888970706,18.220673519403466,20.754931839879347,0.0014594407,4826.484375,0.034462890625,,,,,,,,,,,,,False
00:00:24,5e606b1eaf84e83c728748d7,,0.6897209017443449,,-81.99322409965922,-477.67105,-42.06479,11.825408,-7.198758,1.8560069,-2.6962466,-0.26693540000000004,1.7972406000000003,2.3275542000000002,-6.400425,2.5264242,-2.4696740000000004,-37.566685,47.364414000000004,-11.582165,8.003917,-12.059659,11.023939,-20.745953,-0.16019760000000002,1.5413061000000001,-2.4816287930247357e-06,0.060362276581716084,,6391.010896971258,6594.682256361731,14.18496162748948,8.368796211377491,11.421971008175348,12.79689347570902,15.741612361571553,14.375454500287054,18.734605197627392,0.05343052400000001,14615.859375,0.076533203125,0.0,0.0,0.0,0.13067222386598587,0.00321075355168432,0.009225897025316955,0.1150999516248703,0.2544434033334255,0.3946127593517304,0.04172526486217976,0.05100970715284348,0.0,True
00:00:25,5a7e017f527fd000014685d2,315.65477608899045,0.9848746138602444,8.642921369557163,-49.6986943961582,-419.2304,63.476974,-5.4327292,-8.962136,5.1700497,-0.75260377,-7.184794999999999,-1.7235625,-4.9204693,-7.0154085,-1.5827767,-2.4875536,-13.644528,-1.0480813,-0.88991195,-1.9186584,11.640353,-4.3156557,-6.853757000000001,7.4852433000000005,1.1104867,-2.259583851146371e-05,0.3834837641576529,21.137897615033204,3075.3422729232957,2705.9428419957003,16.707723293770727,10.080619315152829,13.381858466584895,15.974005212237525,19.131591789753283,20.344435285297088,28.98201286704679,0.0012498505,5484.375,0.0738916015625,,,,,,,,,,,,,False
00:00:25,5e606b1eaf84e83c728748d7,200.81908308984544,0.9218209643074916,0.7626892395669607,-17.749210170339047,-215.39867,165.46935,-3.8904622000000004,-7.8272604999999995,-3.4389126000000005,-10.024525,-5.0790687000000005,-0.598834,-5.154271,-12.45325,1.7077321,1.1072216000000001,-23.99117,-13.337654,-1.569689,7.781178,-17.791216,-15.904136,-34.704952,-16.814232,1.7679964,-0.0001785803889128496,3.0011523904893536,30.15231463680081,2089.300523865406,2016.63821876782,14.286421583446755,13.743413554699748,16.542950515946103,17.52766322268609,23.12194150210739,25.00840211674,37.87964282163274,8.6422384e-05,3410.15625,0.0596435546875,0.0,1.0,0.0,0.15257848882012898,0.002899761725631025,0.01871773478988972,0.05960592586133215,0.1562168151140213,0.4868948128488329,0.08522877676619424,0.03785767457965347,0.0,True
