timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:26:44,558a0bc6fdf99b2d7699a94c,98.18185228352225,0.5303146773887154,0.7871150443785269,-33.02779348565425,-339.35657000000003,122.12121599999999,-15.843716,-9.076144000000001,-1.7011541000000001,-9.944146,-7.522943499999999,-0.10172007,-0.48497728,3.05856,3.951468,0.6433388000000001,7.5594788,25.77767,27.817890000000002,-3.1573946,-3.1216633,-5.2054367,-9.115762,-8.654245,1.3246523000000001,-8.574406825461382e-05,1.4051223360805565,22.39348103601245,1848.2831222097527,1613.491915047619,14.554978327584275,8.898683989507022,17.51936913970042,15.117953021525393,17.19863903214524,16.547393444050225,32.55579989523821,0.00020336223999999997,2912.34375,0.04697265625,0.0,0.0,0.0,0.24911341350525615,0.028923165169544518,0.17148307710886002,0.05609570583328605,0.21805081376805904,0.15488312300294638,0.09730036021210252,0.024150340468622744,0.0,True
00:26:44,5e606b1eaf84e83c728748d7,,0.9426258015776271,,-73.43685198990856,-496.3441,3.4153550000000004,1.7889285,1.5008608,1.2040879,0.9023646000000001,0.6007779999999999,0.30462733,0.01792256,-0.25700682,-0.51844466,-0.76391417,3.3577779999999997,3.264537,3.137812,2.9788759,2.7888867999999998,2.5703146,2.3274708,2.0655205000000003,0.059798323,-2.138894080882061e-07,0.003704542635810775,,5462.199658919037,3025.6923274777373,17.788743398679518,10.149419579343164,10.0681821829023,14.602580371071964,17.38879405160381,13.612671523580392,14.847210799045985,0.0036226173,7273.59375,0.0173095703125,1.0,0.0,0.0,0.0974499121722248,0.01895027369674709,0.0531551879313257,0.07544868149691157,0.3781681814127498,0.0332832308486104,0.3333264688650767,0.010218081543118587,0.0,False
00:26:45,558a0bc6fdf99b2d7699a94c,108.8467029905876,0.4828606660729421,0.993555393947357,-48.77713545129608,-349.46017,150.61105,-13.176383999999999,-4.450318,9.239148,-0.17487060000000001,-1.6329628,4.547086,-4.599204,-6.582676400000001,0.74293613,-2.5339026000000002,7.0300845999999995,10.234283,17.713934,-12.043355,-11.894228,-1.9435433000000002,0.65084237,-2.282441,2.4359808,-0.00013103939966357118,2.1440512348513048,29.744787764582792,2235.987996688659,1386.8998904153007,15.176856781609562,8.367555394725008,11.739711914622154,13.345392849686437,15.211700237060525,17.660306817253627,24.8563511469984,0.13912998,2354.7952586206893,0.02736354518581081,0.0,0.0,0.0,0.33013490090767544,0.0263507633159558,0.12917430698871613,0.04674397502094507,0.19643944998582205,0.17173564558227858,0.08083741987744968,0.0185835553954045,0.0,True
00:26:45,5e606b1eaf84e83c728748d7,163.16686692675742,0.7056039219107778,1.931839407601395,-60.12307111675191,-462.36258,23.500292,1.1700073,2.8564648999999998,-3.3241055,-6.7587595,-0.41601679999999996,0.36433893,-0.7896915,-2.688524,-0.8592245000000001,-0.8460658999999999,8.034264,14.081298,14.331582999999998,13.711220999999998,4.82301,1.4248942,-2.8251686,-0.8665788000000001,0.5693642,-1.5240091286103366e-05,0.2611687786310031,29.46529866164361,4897.035196398553,4112.401329397429,16.422431751595024,11.123903294231702,12.92468131103545,14.13284909969528,21.048987547067753,20.00813734379965,23.645354647533754,0.005524584,9307.265625,0.0709423828125,0.0,0.0,0.0,0.211739432066679,0.03251018582377583,0.040586354956030836,0.08138300683349371,0.0479777647415176,0.08121633995324372,0.4881751149892807,0.016411782801151274,0.0,True
00:26:46,558a0bc6fdf99b2d7699a94c,109.40837694240255,0.8417084914905466,1.2912783302114919,-44.117870931481406,-374.8486,85.75506,-11.894298,-11.397959,-3.1898487,-7.3287826,-2.2527337000000003,1.0785286,-5.157396,-1.5602936,0.8806149999999999,-2.7121186,-9.085309,16.30094,24.681095000000003,-0.5036337000000001,-3.6432285,-7.5999490000000005,-3.3083565000000004,2.0415454,0.87239635,-6.280887476043805e-05,1.038458485041038,26.08846189395259,2762.5974556979218,2211.2338017743214,13.735877053584929,9.571275065125132,14.511814919770634,13.710159113697332,16.151402055611133,16.05222963744858,30.134263314236783,0.0009771143,4324.21875,0.046953125,0.0,0.0,0.0,0.32670827955007553,0.024168328537295263,0.16174924125274026,0.055869938184817634,0.16473599895834926,0.12837770705421767,0.11990592256188393,0.018484639391923945,0.0,True
00:26:46,5e606b1eaf84e83c728748d7,269.8516949242733,0.5655305521650954,3.2852638600163857,-37.094688541332424,-384.05978,93.3206,-7.9479194,2.014157,-5.8316126,-12.010850999999999,-4.9671254000000005,-2.5821922,-2.7573414,0.9789162,3.9105422,0.09831801,9.475677000000001,10.879941,29.548578000000003,21.685620999999998,-2.4434669999999996,-17.36945,-17.075395999999998,-16.252644,1.3296112,-6.737944089026818e-05,1.1248373104760938,26.11456017909494,2271.5433599265352,1722.157531559326,13.232908169208764,11.29306487086638,16.816453044722355,16.16082919618464,25.133067137058593,20.968981530729693,27.96725005958345,0.0008289681,2878.125,0.0413427734375,1.0,0.0,0.0,0.20352315744385124,0.033216176088899374,0.02563375930767506,0.08251006787177176,0.13023819187656044,0.2028264846652746,0.30106944143772124,0.02098270826973021,0.0,True
00:26:47,558a0bc6fdf99b2d7699a94c,158.0827028691061,0.6992393263507263,2.0921066956428094,-47.12217387049594,-373.0254,105.45008,-4.563937,-6.138326599999999,4.5778327,-2.974385,-6.5883245,-3.2282919999999997,-9.288136,-6.8044734,-0.1083884,-2.670138,-8.785411999999999,4.2348175,9.302904,-11.673074,-1.4379461,1.7837763,1.9527738000000001,7.952191,1.0408422,-0.00010692889736184767,1.7555723921491215,34.72507889952683,3194.595065036652,2339.696901401397,15.89397219502945,9.167326908446952,13.509093079238166,15.701029436520527,16.51210444910635,15.921437787300803,26.46396466447849,0.0031533507,4986.796875,0.0349560546875,0.0,0.0,0.0,0.3819062449038029,0.026094905721644558,0.10043946096751218,0.03283317984702686,0.2301866145183643,0.15857838831531504,0.05617229186464101,0.013788879616186023,0.0,True
00:26:47,5e606b1eaf84e83c728748d7,150.1085836087553,0.9142563124722224,0.4935178110565107,-51.92955647950645,-401.9558,79.51419,3.8148382000000005,9.296051,2.5753512,-3.1268272,-0.06647953,-3.9838836000000004,-2.7312906000000003,3.2924669,4.457726999999999,-3.3685553,-0.24163522,-8.450569999999999,7.620850999999999,8.102594999999999,-3.5180317999999997,-7.393086,-10.222268,-4.2845187000000005,1.2226333999999999,-4.265098484753219e-05,0.7080749238989776,36.214363397635175,3816.919953251281,2836.308470108674,14.758563614211312,9.612377406539274,11.606690182484249,14.972941380077565,20.630789189726702,20.212553317503033,27.425054006320806,0.0041464376,6077.578125,0.0529345703125,1.0,0.0,0.0,0.22133695818483828,0.0178792507853359,0.01655857712030411,0.07360236675012857,0.027458021324127908,0.3771188676357269,0.23021285086870194,0.03583310868125409,0.0,True
00:26:48,558a0bc6fdf99b2d7699a94c,165.06791125568893,0.4958123182255269,5.845636846517688,-30.755078455438728,-306.95886,151.45163,-17.992392000000002,-7.890600999999999,5.564976000000001,-6.589221,-5.788926999999999,3.8824644,-3.18098,-4.130052,-0.08010366599999999,-3.6857406999999998,0.9324237,8.779577,14.833538,-17.900752999999998,-14.395735,-5.2838936,-3.0052109000000002,-5.245593,1.3010798000000001,-0.00015076312924813964,2.4709564293104083,15.537534237644012,2315.9178764639,1515.8338949638573,17.895639493184873,10.306427063305817,15.92346101034554,16.470534966534455,18.099123422303602,19.28062794315784,30.209186984387564,0.0008063406599999999,2880.234375,0.02365234375,0.0,0.0,0.0,0.10694873592417156,0.00974171834864787,0.01940026699698397,0.01117558660916984,0.8083382504326957,0.021564154627932503,0.0147365530553673,0.008094723835321409,1.0,True
00:26:48,5e606b1eaf84e83c728748d7,,0.9827979862890601,,-71.58181166937351,-493.4113,5.202405000000001,2.736571,4.610347,2.9842277000000004,0.62696546,-0.030147236,0.5787629,1.7404726000000001,2.5847290000000003,1.4806471,-0.9201870000000001,1.1019787,-0.06944754,1.4824402,3.0943606,3.2152562000000002,1.3727040000000001,-0.94870025,-0.52771896,0.13963616,-4.746186107991155e-07,0.00815357419919524,,5127.5280766909145,3535.190699371384,17.41729063314186,12.221834551350335,11.854532937673525,15.70154631655716,22.383313182157522,21.26296704090381,16.493724279713334,0.0053291563,8325.234375,0.0466015625,0.0,0.0,0.0,0.1696311111251513,0.005876225943211465,0.008602613544402024,0.03610044744952271,0.011381803119244674,0.3019290119409561,0.4282628993193309,0.03821586429451903,0.0,False
00:26:49,558a0bc6fdf99b2d7699a94c,130.07357119478644,0.5334544504280078,0.5314913653313373,-22.77631677751245,-288.34472999999997,168.9151,-15.923125,-11.295325,-0.5073350999999999,-8.571314,-9.689022999999999,-1.7387404,-3.9160852,-3.247096,-1.3031168,-5.7992134,14.050672,21.894442,27.450232,-7.9689179999999995,-5.3041377,-0.7821685,-6.664413000000001,-7.506033,1.3819485,-0.0001470595727102379,2.4000676153645153,14.215807786862982,1492.9358735619712,1039.100681964305,18.214939894249056,12.677500807832294,15.584345226474445,14.6448874849406,16.0159033795232,18.14342640534516,32.29642819985517,0.00014539095,1865.625,0.0209033203125,0.0,0.0,0.0,0.1635114684700966,0.018375821039080618,0.028580854646861557,0.027929322607815263,0.6549236893653869,0.04856291227042675,0.032333288341760635,0.025782630173489453,0.0,True
00:26:49,5e606b1eaf84e83c728748d7,,0.7147393573843861,,-74.99027535931522,-496.87505999999996,2.8421412,1.6837925,1.4730798,1.2551497,1.032861,0.8090696999999999,0.586583,0.36811364,0.15623845,-0.04664194,-0.23833649999999998,2.8027442000000002,2.7377124,2.6479787999999997,2.5348265,2.3998642000000006,2.2449993999999998,2.0724032,1.8844738999999997,0.055334453,-1.7679305015398763e-07,0.0031258979510822376,,5994.8588895051535,3848.4273526128222,15.917502127727847,12.378669225969652,10.417314575045461,12.86435924943384,16.979621472848013,13.867029987168829,15.469652848815167,0.007125951,10502.109375,0.023369140625,0.0,,,0.3090878427028656,0.07866799086332321,0.014090855605900288,0.0049259746447205535,0.06953978538513184,0.2265550643205643,0.2946269810199737,0.0025055629666894674,0.0,False
00:26:50,558a0bc6fdf99b2d7699a94c,119.99790442412544,0.4557967873038569,0.6912363460333176,-24.193923978466454,-293.51044,158.60815,-15.08026,-10.939459,-0.1622998,-6.247060299999999,-4.9014697,2.6902027000000004,-0.9258343000000001,-3.8742663999999998,-0.7599126,-1.4912237,15.986451,29.351938,21.105186,-13.573096,-6.1514664,0.4759195,-2.3540442,-3.814186,1.6861708999999998,-0.0001328137944282886,2.1746410292989227,26.856235198903764,1640.852535190976,1359.1478373986931,15.004916245934927,9.505826780506162,14.939522532584776,15.477480520444894,15.014717849762015,17.626960738916033,33.364912558580755,0.00016558837,2209.453125,0.035283203125,0.0,0.0,0.0,0.2236522495746613,0.012240082956850529,0.03289352115243673,0.045246110484004017,0.33058764338493346,0.1818291872739792,0.1503053769469261,0.02324581779539585,0.0,True
00:26:50,5e606b1eaf84e83c728748d7,,0.9009606507056772,,-76.13285289489696,-497.301,2.2026138,1.1598152,0.97045,0.77475697,0.5753501,0.37484536,0.17581753,-0.019239917,-0.20795263,-0.38810402,-0.55766463,2.1671113999999996,2.1085124,2.0276642,1.925731,1.8041751,1.6647307,1.5093728000000002,1.3402833,0.045949455,-1.502370917935602e-07,0.0026797490339784745,,6059.89352480089,3802.9560220000317,15.694210041579652,11.239758542017794,9.69083403508204,13.371869361603279,15.998119112424893,13.882235731157444,14.897675844806926,0.0063673626,10745.390625,0.0210302734375,0.0,0.0,0.0,0.033272330338756234,0.0008104352746158838,0.0018790798106541238,0.13471811761458716,0.0011615961557254195,0.2216507246096929,0.5655941168467203,0.04091360295812289,0.0,False
00:26:51,558a0bc6fdf99b2d7699a94c,137.3462748619803,0.6673144297720408,3.9136287571187927,-41.65511550749459,-316.44226000000003,171.11397,-12.397530999999999,-7.4459976999999995,2.457154,-5.8459353,-4.1128325,4.246485,0.37302315,-0.049069002,3.2006952999999996,-1.4355723,6.1446986,18.521255,13.890472,-18.6476,-13.116833999999999,-7.446960400000001,-6.6021657000000005,-3.1985803,2.7471259,-0.0001478089269620493,2.420558230129134,23.228238871937105,2082.235187112707,1432.2647680927055,14.492196157883356,9.00720217756013,12.84045034144773,14.252104516375642,13.6563231409629,15.594767485088086,28.630114640278077,0.13368309,2503.018465909091,0.0269667227056962,0.0,0.0,0.0,0.2822496880378042,0.021341271033244475,0.05827995230044637,0.02271286996879748,0.17454938909837178,0.2987793939454215,0.1212860399058887,0.020801445934921503,0.0,True
