timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:05,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5c4ac37abe23f50001e7f8b4,175.90696939443677,0.7295515459780904,4.225802332813236,-33.224957292268705,-293.24124,123.76173999999999,-5.20146,0.40414542,-0.22153975,-6.7172613,-1.7853493999999999,-4.786194999999999,-8.033560000000001,-3.7059336000000003,-1.3906173000000002,-5.516368,-6.3750606,30.04865,8.723861,1.3106606,14.070160000000001,-2.1499639,-1.6060059,4.4040756,1.3606888000000001,-3.101312325584637e-05,0.5327588967834819,6.3540407573951105,3393.65975348003,2789.8526579883337,11.517308242993176,8.824783233339911,11.327047055032,12.946523174789455,15.926589538928573,16.264225168094782,39.41869287110921,0.0006802978999999999,6294.84375,0.061328125,0.0,0.0,0.0,0.2510963708162308,0.027734257839620115,0.028277114406228064,0.000954371748957783,0.011764602782204748,0.61964430809021,0.05997358821332455,0.0005554069968638941,1.0,True
00:00:06,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5c4ac37abe23f50001e7f8b4,178.05710402420115,0.7789290905261802,6.496814596639349,-28.20616114525301,-249.74385,123.17213400000001,-7.3189864,-2.2403972000000003,-0.94300425,-7.596425,-1.7397785,-6.4357767,-4.7334255999999995,-5.9272647,-1.8825511000000001,-8.510911,-6.577047,39.622603999999995,3.5263362000000003,13.275462,9.181842,4.078733000000001,-2.2532217999999995,3.4375968,1.3481919,-5.2020984381677774e-05,0.9012098871297624,10.817978372104426,3710.9149417204503,2988.000086280412,10.955042626677587,8.913873437917236,11.687460579588775,12.816077484284065,15.099498873645937,15.783124263608524,41.461653407734154,0.00049534714,6871.875,0.0564990234375,0.0,0.0,0.0,0.32612499594688416,0.011214131489396095,0.02191563127562404,0.0009215529949869961,0.003156359028071165,0.5602266967296601,0.07601608410477638,0.0004245467338478193,1.0,True
00:00:07,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5c4ac37abe23f50001e7f8b4,199.55765047329254,0.90763669408944,4.762530127472723,-26.06497248623456,-217.6264,90.883736,3.169322,-7.355575599999999,0.46986896,-3.0952275,-7.703485000000001,-2.0770183,-3.8364494,-9.09981,2.5775502,-12.846566000000001,-16.767536,49.161125,-14.734217999999998,30.791851,-4.4083824,6.9060106,-2.1931117,-1.6551368000000002,1.4490854,-7.078648014606957e-05,1.340371605914322,12.97839065644703,4097.120363402824,4616.547158064514,12.116173604930008,9.215902978568382,10.885037977919886,13.841494796848655,15.357379844382574,14.699547322174258,45.65126639074629,0.0007163793,9507.65625,0.147783203125,0.0,0.0,0.0,0.3251459717750549,0.016709432192146774,0.02693427596241236,0.0008484147489070893,0.0053870367351919425,0.5518760740756988,0.07267824113368987,0.0004205610952340066,1.0,True
00:00:08,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5c4ac37abe23f50001e7f8b4,143.54045951954632,0.4402080273807653,3.419398610694837,-24.741607396876113,-232.33864,101.39914,16.77168,-12.221293,0.58197397,3.4785983999999996,-15.057498999999998,5.490267,-12.254304,-6.9765835,-3.522983,-10.287289999999999,-1.5409137,57.042730000000006,-29.027821999999997,40.439087,-0.2326107,-12.613621,10.2691345,-12.843556,2.0420663,-0.00010970387456457663,2.0764944466569952,45.647501201050126,4040.2456918584853,4998.489949169303,14.974710215193648,9.479195829079238,10.556692341484482,12.788039108094788,16.24260087832751,16.777612777528653,47.87622731971883,0.0009374514300000001,9761.015625,0.144443359375,0.0,0.0,0.0,0.23324501680003276,0.033425730963548034,0.04287161491811276,0.0011152041584460274,0.016564382033215627,0.5728803906175826,0.09902633312675688,0.0008713209471251401,1.0,True
00:00:09,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5c4ac37abe23f50001e7f8b4,159.56118134218417,0.7581236307649442,4.178080527403895,-27.12968985613533,-241.93842,104.398674,11.418106,-9.799107000000001,3.8101037000000004,6.127511,-14.728852999999999,3.6360724,-14.428291,-7.4193014999999995,-4.5802765,-10.323876,-3.3231442,51.579643,-32.107075,29.698036,2.8615562999999997,-12.871353,10.631999,-13.417361999999999,2.3279696,-8.289720158628022e-05,1.5795016708857077,60.77672604062502,3945.2441522997783,4610.712052235071,14.942888745476544,9.861867955973699,10.725021581384993,14.074790296252987,16.37365227144097,16.7733839633271,46.83422325069535,0.00033594617999999993,9620.625,0.1210107421875,0.0,0.0,0.0,0.21197350546717644,0.029386139009147882,0.03110719160176813,0.0014480181562248615,0.007885906612500548,0.5931178301572799,0.1234981134533882,0.0015832758857868613,1.0,True
00:00:10,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5c4ac37abe23f50001e7f8b4,158.99295966150038,0.619752776180035,2.4075835426936014,-66.30425989889989,-453.4403,30.216016999999997,3.6345446000000003,-2.8684416,-0.72418946,0.8442366,-5.7032566,-0.8423689,-5.0030660000000005,-3.2508953,-2.8698215,-5.014221,8.498394000000001,14.479629999999998,-3.4192949999999995,11.091864,1.1719157,-1.6325476,3.9976562999999996,-3.8837838,0.931474,-1.1873352156544e-05,0.22320823077202184,1.8145948577985829,5456.7710528569705,5322.1660313882,13.55354397535791,10.270103247337962,10.876574996326188,12.188823260243671,14.166502167877438,13.943484390407695,25.06182203872832,0.027146641000000003,11592.421875,0.08541015625,0.0,0.0,0.0,0.18222027271986008,0.02737120073288679,0.021644066786393527,0.0014285086130257695,0.0057008183561265465,0.6138200610876083,0.14614493623375893,0.0016701241955161096,1.0,True
00:00:11,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5c4ac37abe23f50001e7f8b4,154.05461495399172,0.3362663990870341,3.0134339958509795,-22.419386562923066,-215.9015,113.673805,17.402476999999998,-4.7795815,7.3024309999999995,7.215957,-12.270904,2.4996576,-14.157551999999999,-3.4681542000000003,-7.507426299999999,-10.755591,-0.4988268,59.58268399999999,-37.491028,32.618072999999995,2.0287898,-15.489766,12.453971000000001,-10.699033,2.7597785,-0.00010928386050260804,2.0625746344041507,78.07789323546794,3854.8535688966967,4383.4092280832665,15.348048670036164,11.412776670417292,10.148038942524881,13.786081801887162,16.260850493017198,17.023690731720468,47.969902724588,0.00015934573,9259.453125,0.1012255859375,0.0,0.0,0.0,0.1624021962285042,0.02927975375205278,0.02118573836050928,0.0012299917230848222,0.0071808316744863985,0.6457096010446548,0.13147129788994788,0.0015406039427034554,1.0,True
00:00:12,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5c4ac37abe23f50001e7f8b4,181.3827530178212,0.6320982899830635,7.094954218625483,-35.74378712729072,-279.14508,89.52666500000001,10.249227000000001,-3.8736610000000002,5.3552876,4.7473474,-9.415238,2.533553,-10.336282,-1.0606924,-5.5122323,-8.742227999999999,-8.6861,41.80287,-29.033812,27.615875,5.9603953,-14.237596,7.872136599999999,-9.288212,1.9089976999999998,-7.564932582752701e-05,1.4167324433340471,83.33480400415122,3897.9904866545703,4726.228834360392,13.032842950665607,10.260588695432377,10.153409873805904,14.264794578104892,16.142590778553437,16.026076762177567,43.246382437051324,0.0051314835,9381.09375,0.1309765625,0.0,0.0,0.0,0.19442050606012345,0.027217476442456246,0.009196348255500196,0.0004297646373743192,0.0032828215043991804,0.6361433804035187,0.12870777845382692,0.0006019161839503795,1.0,True
00:00:13,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5c4ac37abe23f50001e7f8b4,342.0546177641952,0.9373507751540772,9.392980187339838,-47.72867396228656,-376.70425,92.11174,0.67166907,0.5135282999999999,3.16227,4.0704975,-3.2266784,-2.7201216,-11.270335000000001,-7.4822983999999995,-4.064914,-1.9172491999999999,14.363385999999998,11.267092,-23.428955,11.688046,6.5760179999999995,-10.1225815,2.6130452,-6.730356,1.5599872,-3.968807808403997e-05,0.7067089837100673,29.117490081122327,3951.67804632474,3995.969760237402,12.405670317296984,8.42691794660562,11.162134195521192,13.705883143960323,17.169473770745068,16.054403944326058,33.63717732448046,0.02585053,8281.171875,0.0884814453125,0.0,0.0,0.0,0.25398910194635393,0.016545897256582974,0.02453827289864421,0.0010042582405731082,0.00342287136008963,0.5752665817737579,0.12447058334946633,0.0007624257152201607,1.0,True
00:00:14,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5c4ac37abe23f50001e7f8b4,,0.5151734382583182,,-90.9664344131323,-490.298,-21.014767000000003,-3.3855877,6.1051593,-2.5759060000000003,-0.05118333,0.86520016,0.11801283,-5.009567700000001,1.0626044,0.83448523,-4.370726,-3.343311,25.65511,-26.3939,13.513657,5.7612133000000005,-15.130134,15.290142000000001,-4.507492500000001,0.84642226,-1.1144867203314584e-06,0.026591292915926237,,5801.709754608317,8416.465003572357,9.598770662524196,7.348455459010513,9.123641996520556,12.066283990869259,14.162738961665982,15.113240002451105,20.89137250944845,0.23453261,15483.75,0.09771484375,0.0,0.0,0.0,0.2541806221008301,0.015003748983144759,0.019148019887506963,0.0009444103110581636,0.0039120202651247386,0.6246393114328385,0.08166031762957572,0.000511569733498618,1.0,True
00:00:15,5c1a4a6240df6b0001880308,,0.0,,-114.77964940318209,-489.87567,,,,,,,,,,,,,,,,,,,,,,,,,,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,11.594157345507634,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5c4ac37abe23f50001e7f8b4,,0.6586299535558532,,-91.92306972137995,-495.22125,0.012894735,0.0058331369999999995,0.0045202817,0.0031523407000000002,0.0017459849,0.00031835196,-0.00111316,-0.0025311066,-0.003918209000000001,-0.0052575645999999995,-0.006532851,0.012658549,0.012268103,0.011728158,0.011045292,0.010227826,0.009285725,0.008230466,0.00707491,,-4.586117556734388e-08,0.001091305244853146,,6312.849236284291,8304.375709124526,12.183565821818455,8.841340980644787,10.72842591271442,12.669150684108072,14.231703324732944,14.853820894058074,17.780945203043483,0.19441588,15696.5625,0.1183984375,0.0,0.0,0.0,0.27083102613687515,0.013028358016163113,0.023353561013937,0.0014144488901365548,0.0032769767567515373,0.6015620827674866,0.08584263920783998,0.0006908880372066051,1.0,True
