timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:17:21,5f6b75742bd7e60776191cb4,145.37224176884197,0.9324422510165434,0.993310270736859,-17.626052024718753,-269.329,136.5271,-6.366246,-7.037002,-11.944539,-10.941158,3.3342083,-0.29572800000000005,-9.687617999999999,2.2782953,12.131227,-1.6612554,-24.618704,45.417404,44.391502,7.301344,9.229302,-20.552095,-20.595278,-1.3610414,1.7324281000000004,-0.00013468046842920442,2.2389832598756474,23.85646982778924,1672.372476532536,1893.4258043453601,17.996439073462977,14.174091927183074,21.808067207973572,17.239873459155323,19.73962056716811,21.443788112276486,40.26139987310575,8.6373775e-06,3392.34375,0.0522412109375,0.0,0.0,0.0,0.02088624533886711,0.0037963016463133203,0.001077129311549167,0.02099347331871589,0.02580799139104784,0.7849575082461039,0.0741500910371542,0.06833125014478962,0.0,True
00:17:22,5ec5b367ec26b761ec0fc87d,,0.0,,-113.46106288622966,-499.73199999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,1.0000007,,,1.0,0.0,0.0,0.02394104963168502,0.08814430348575115,0.06695524118840694,0.01186214699409902,0.14376019835472106,0.4932513743638992,0.11092298105359076,0.061162674985826025,0.0,False
00:17:22,5f6b75742bd7e60776191cb4,159.7841420685663,0.9157148222580888,0.7229858958271047,-20.109266549515368,-284.10196,162.25551000000002,-4.670595,-6.751485300000001,-5.3334517,-6.516367,2.5771105,3.6025193,-9.2800045,-3.0527634999999997,9.323064,-2.161012,1.7556217,11.281125999999999,22.309614,-0.4970509,0.6803345000000001,-10.939674,-17.245722,-4.120324,1.7116348999999997,-0.00010270008180718878,1.6937304152559858,20.21644733197478,1381.6320920179712,1233.997224408094,21.325692411665944,14.172023542767539,18.574929412965094,17.196468026870892,22.38409206512909,22.264823961471333,34.08519231406229,4.6385776e-06,2365.78125,0.0297021484375,0.0,0.0,0.0,0.048823243379592894,0.0015057940850965678,0.0013485848205164073,0.043129352107644084,0.005913286004215479,0.6965946197509766,0.16389524638652805,0.038789864629507065,0.0,True
00:17:23,5ec5b367ec26b761ec0fc87d,,0.0,,-113.46106288622966,-499.73199999999997,,,,,,,,,,,,,,,,,,,,,,,,,,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,11.168999744283939,1.0000007,,,1.0,0.0,0.0,0.015409318005873097,0.06881079160504873,0.05995960844059785,0.020478931566079456,0.15853572636842728,0.4890746689505047,0.09223710580004586,0.09549386385414337,0.0,False
00:17:23,5f6b75742bd7e60776191cb4,124.84414752205744,0.8972718833619052,0.33973817462584666,-21.635665071059943,-326.92303,147.95328,7.130488400000001,1.8265265,-0.5809688000000001,1.5471286,7.720134700000001,5.222848,-5.5309453,-0.7819074,10.921723,1.9903387,23.78922,11.811471000000001,31.006560999999998,19.31888,1.1809065,-12.616153,-10.587574,3.8883959999999997,1.418916,-9.88813753501595e-05,1.6193250906155807,12.288987968250751,1202.7220426872157,831.5283060541126,21.328488889974142,12.933964537642574,18.7332056106115,16.51069495761115,23.730422776491704,25.59263290647167,27.98089437433359,2.493711e-06,1557.1875,0.0160107421875,0.0,0.0,0.0,0.024662946971754238,0.0015323243278544394,0.0013102766824886205,0.05473951871196429,0.00876852140451471,0.6432224611441294,0.0865761066476504,0.17918787648280465,0.0,True
00:17:24,5ec5b367ec26b761ec0fc87d,175.78900111621795,0.5644878016907023,2.352078174265606,-50.40925021170259,-357.08356000000003,166.2823,-1.9028821,-3.9364748,-5.4396887000000005,-4.676867,-5.6863832,-6.4902415,0.09355936,3.3544297,-10.377889,-16.81348,-1.9551453999999997,-24.461533,4.195887,-5.086821,-24.780464000000002,-24.684452,-15.231074,-6.8161225000000005,1.7520021000000001,-0.00012843176514154615,2.117498316215304,28.41077023591989,1403.3732300271865,1371.8039145116595,14.074947828318525,11.475087863992178,13.69262530366941,14.335156009090946,18.564525697891924,20.110628202683394,22.160467808498744,0.28361854,2369.140625,0.03416612413194445,1.0,0.0,0.0,0.014973984844982625,0.09060252532362938,0.11323443278670313,0.014743701182305812,0.509761518239975,0.16051550731062889,0.06506647299975157,0.031101844459772113,0.0,True
00:17:24,5f6b75742bd7e60776191cb4,141.51061961107374,0.8796948651626751,0.38130890844839777,-31.52986576998662,-317.96567000000005,157.85834,1.5077040000000002,-1.2610006,3.5515132000000005,1.1469011,2.2982435000000003,2.9274478,-9.726131,-5.9790454,10.485571,-2.3763650000000003,-7.4936093999999995,14.290903,27.056303000000003,3.4615709999999997,8.027087,-5.5300155,-14.075652999999999,1.1805645,1.3988588,-0.00012236664472882558,2.013024389714323,22.46400355771448,2335.741514129584,2225.705758761351,19.230794825894783,11.867522509876654,17.86775993773773,16.251640493436774,21.278956344587666,22.156522276402978,30.862752635855394,0.0063930307999999995,4430.390625,0.0450146484375,0.0,0.0,0.0,0.025771951923767727,0.0013806671874287226,0.002005384245421737,0.08349406160414219,0.008053546150525413,0.5594769318898519,0.11345888550082844,0.20635858178138733,0.0,True
00:17:25,5ec5b367ec26b761ec0fc87d,227.678904182282,0.7640414057105726,2.708553967825577,-69.51614865317003,-465.3414,63.066646999999996,-2.4325417999999996,0.19500979999999998,0.071480565,-5.0112505,-7.81716,-4.582733,-1.6501688,-4.380116,-8.459577000000001,-7.468605999999999,15.667282,-4.8895288,-3.046998,-6.639879700000001,-14.792213,-12.799261,-5.1567063,-2.700483,0.9461045,-9.327284216678102e-06,0.15270906542734042,23.672846840304647,4546.422030494081,3842.141232804836,9.702310212473817,9.318974225227242,11.519934394379511,14.436429417953025,16.993964597855488,17.009889301133676,16.705392755369772,0.04129128,8742.65625,0.0431689453125,1.0,0.0,0.0,0.009650828829035164,0.0987960658967495,0.04965229444205761,0.012918541394174098,0.5579172998666764,0.18839869350194927,0.03512625824660063,0.04754001777619123,0.0,True
00:17:25,5f6b75742bd7e60776191cb4,149.38002137932662,0.4842865547277773,0.574179902801563,-32.12505889949153,-297.4734,193.57567,-4.417377,5.4042153,6.6429224,-4.0775585,6.3964334,4.3943405,-19.195786,-5.4338417,16.712715,-3.2728593,-8.836374000000001,3.1724873,20.797775,-7.5529637,0.89457595,-0.9444123,-11.683036,-6.7603893,1.8615488999999998,-0.00015967425902741047,2.62819843144106,24.164040238608475,2434.962808083457,2420.122618797685,20.65120683195958,13.318108637183045,14.909785523537217,15.94187304768092,19.41815944269381,22.63724752407891,29.885471544679557,0.058304947,5072.164948453607,0.037109375,0.0,0.0,0.0,0.04840593934059143,0.0014023605501279235,0.003527825977653265,0.07245905101299285,0.005879103019833565,0.6068796992301941,0.13919691294431685,0.12224910110235215,0.0,True
00:17:26,5ec5b367ec26b761ec0fc87d,,0.7384410782019085,,-112.81950648188999,-499.73199999999997,,,,,,,,,,,,,,,,,,,,,-1.0946193931243712e-08,0.00024832555849936067,,6691.861647367452,7690.983070424481,10.930185105613504,10.792071104330974,10.966064907044503,11.092778896094112,11.317832853260644,11.292631908649144,11.432044806952176,0.9364826999999999,16229.166666666664,0.010525173611111112,1.0,0.0,0.0,0.010845121787860991,0.06097621391527355,0.04664901494979858,0.026765348203480244,0.4169872866012156,0.22374749556183812,0.05569103341549635,0.15833847150206565,0.0,False
00:17:26,5f6b75742bd7e60776191cb4,120.03713920302212,0.7901533843794685,0.4767626410765169,-19.664537859674443,-289.0392,128.43396,-10.362627999999999,2.595811,2.0603955000000003,2.090432,7.5818553,-2.7899907,-13.005503,1.2379881000000001,14.456062,0.04852644,-18.3207,27.266209999999997,12.140291,-11.033451,8.018982000000001,-4.441542,-8.524727,-9.340619,1.8218327,-0.00013516603685706158,2.275139923478493,24.464731224894013,1371.2707788556554,2048.956696484222,16.667560504954285,12.804165769312824,17.170192490943894,18.476328124667038,22.78472135796356,22.45644211053699,38.36065490474621,1.7047218e-05,3133.828125,0.0700341796875,0.0,0.0,0.0,0.03775133937597275,0.0015095196043451624,0.0032870782306417823,0.057895156554877765,0.006392884844293197,0.6063299179077148,0.10277701976398627,0.1840570569038391,0.0,True
00:17:27,5ec5b367ec26b761ec0fc87d,215.67257249147363,0.727131099453325,2.836977784152763,-41.05819524509619,-360.0624,139.07712,-5.852326000000001,2.7149825,-0.008454793,-3.8739114000000003,-3.3257608,-0.16666839,1.7029997,-2.9884927,-10.400886999999999,-10.905108,-12.549889,-38.509182,-8.372128,-13.891458499999999,-16.390287,-0.25554067,-2.8218493,-13.031274,1.4528216,-0.00010326085367542206,1.7009241270525046,18.472908164186713,1455.6270641236385,1605.5232148756656,15.128179016180274,11.796114618030224,16.115935686897473,18.55786762399481,19.268843181578557,24.033692507029066,20.316278435537924,0.14210072,2558.997844827586,0.04478156429597701,1.0,0.0,0.0,0.022888122033327817,0.029298927076160906,0.10304183233529328,0.07038690270856023,0.2622947643510997,0.22435686439275745,0.21805493384599686,0.0696776544675231,1.0,True
00:17:27,5f6b75742bd7e60776191cb4,152.9788648024417,0.7710089098504022,2.0631579128307056,-43.89828825477292,-360.0956,151.76543999999998,0.5032774999999999,1.5450951000000002,3.6166400000000003,0.6549305999999999,5.1268806,0.41368318,-13.334731,1.6682029999999999,16.547060000000002,-4.278311,-0.8876328000000001,-4.5598636,15.671284,-1.6976352,-9.819842999999999,-18.680212,-19.688868,-4.2725029999999995,1.5760663000000001,-5.774351902163874e-05,0.9483396872450659,16.974082727293457,2692.0306806894164,2990.5210281703075,14.153803352477881,11.696664789245588,14.753627796069644,15.552106742371766,20.107831524362727,21.444120996232886,28.39035969977496,0.04062569,5764.6875,0.07384765625,0.0,0.0,0.0,0.033247029036283494,0.0016617899993434547,0.00450746612623334,0.08838517740368843,0.007831801474094392,0.5413087546825409,0.0941698595881462,0.22888812869787215,0.0,True
00:17:28,5ec5b367ec26b761ec0fc87d,191.82056219536344,0.7631990816128623,1.470917954692259,-19.12876550544044,-242.95767,180.55684,-1.8576293000000001,-4.0507610000000005,-7.9292254,-2.8755574,-6.6352553,-9.569393,-0.14566267,3.7904910000000003,-10.594521,-15.010599,-33.90975,-26.686065999999997,8.340167,-9.322614999999999,-22.503207999999997,-14.191046,-14.546716,-15.239467999999999,1.7345475,-0.0001755902549257258,2.9108053025870984,19.43279017467391,1514.2459944573611,1869.036664434419,15.7525912264395,14.944237338413501,18.309669437327567,16.728330601520607,20.830771668462997,30.17631641636756,31.370779791749516,0.00012975948999999998,3253.59375,0.06232421875,0.0,0.0,0.0,0.046192828845232715,0.038417190406471485,0.2224331496283412,0.06539481654763221,0.24902386255562306,0.20356189087033272,0.13333591669797898,0.041640315251424906,0.0,True
00:17:28,5f6b75742bd7e60776191cb4,,0.8027612479486398,,-98.42957907153942,-495.8227,3.4957795,9.338786,5.7765226,-5.2577143,-9.099438000000001,-0.9307416,8.179552000000001,6.294388,-3.7184837,-8.479116000000001,-2.0062606,-7.988003,-8.853577,1.9827508000000003,10.101198,4.810382,-6.7394195,-9.23579,0.44841564,0.41674405,-1.1441570182440724e-07,0.002043820218010632,,6284.5844894992515,7890.9003120737625,9.886413753223588,9.433736889654154,10.094853664663411,11.370439148086744,16.30906268984575,12.722306943397307,12.55732803107734,0.6455430999999999,15409.13722826087,0.04451308139534884,0.0,0.0,0.0,0.03746189549565315,0.0014869134562710922,0.0047580430982634425,0.11926309019327165,0.01001285066983352,0.4227573623259862,0.07902574477096397,0.3252341126402219,0.0,False
