timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:00:05,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:05,5f23ff398626c51fdd6c3fb5,,0.4349378387976889,,-93.09998706596123,-493.97775,1.8768661,1.229918,1.1048621,0.97254884,0.8341158000000001,0.6907464,0.5436576999999999,0.3940878,0.24328583,0.09249706,-0.057045683,1.8558131000000002,1.8209328999999999,1.7725335,1.7110436000000002,1.6370056999999998,1.5510726000000001,1.4539976000000001,1.3466351,0.056920074,-3.409516154637811e-08,0.0006287121815982676,,6384.749561677148,5299.509739345632,14.475173863496401,9.191734804891293,8.823893308197508,11.14215205600589,12.499215807675444,12.278233863295268,14.236928529610966,0.18389802,12801.041666666664,0.007245644755747126,0.0,0.0,0.0,0.06854068711400033,0.009721919614821672,0.025785084441304208,0.07313901595771312,0.042662634328007695,0.42713276743888856,0.29191950857639315,0.061098353937268264,0.0,False
00:00:06,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:06,5f23ff398626c51fdd6c3fb5,,0.6928698564055541,,-101.3482375321921,-494.0624,4.754894,3.8251917,3.6404410000000005,3.4429065999999997,3.2337985000000002,3.0143816,2.7859757000000003,2.5499406000000002,2.3076684,2.0605689999999997,1.8100647,4.725251999999999,4.676058,4.607621,4.5203805,4.4148817000000005,4.2917914,4.1518809999999995,3.996024,0.24412674,-2.576097477595215e-08,0.00047191893909646096,,6382.831996428658,5997.747198014209,9.923493123367859,7.917474294356924,9.135022847112028,11.080405856134233,11.695020862234893,11.257414646926154,12.959006873153305,0.4379371,13610.054347826086,0.005015980113636364,0.0,0.0,0.0,0.10247554704546928,0.007543510384857655,0.02685685157775879,0.06841428428888321,0.01451222077012062,0.3912392944097519,0.3570561349391937,0.031902168691158285,0.0,False
00:00:07,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:07,5f23ff398626c51fdd6c3fb5,,0.7691907260704611,,-106.06130867424288,-494.20099999999996,2.1082634999999996,1.7493086,1.6769361,1.599143,1.5163028,1.4288186999999999,1.3371078,1.2416073,1.1427748,1.0410705,0.93697065,2.0969448,2.0781431,2.0519521000000003,2.0184990000000003,1.9779514999999999,1.9305093,1.8764052,1.8159064999999999,0.07228561,-2.086555181874101e-08,0.00039868742938020815,,6376.129385239503,5920.93495285904,8.773632953355786,8.135867731396731,8.496035797230963,9.324897631658306,10.721351678597905,10.613405238146854,11.926379487758265,0.69335383,13519.636824324323,0.007603236607142856,0.0,0.0,0.0,0.110902488976717,0.013523535430431366,0.01573439482599497,0.025120168179273605,0.03542409148067236,0.6169416785240174,0.15974950939416885,0.02260412909090519,0.0,False
00:00:08,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:08,5f23ff398626c51fdd6c3fb5,,0.7471536812941375,,-107.92193601266929,-494.23087000000004,,,,,,,,,,,,,,,,,,,,,-9.319231242456438e-09,0.00018999060425102632,,6487.643914763539,6658.02723837922,8.34397253613312,8.514282360405412,8.72599910209818,9.238621443443655,9.648125536672664,10.736919965612637,11.955236971626007,0.73882157,14719.383445945947,0.005421605603448276,0.0,0.0,0.0,0.12964911609888075,0.009892370738089084,0.021972222253680233,0.039465210773050784,0.0181297168135643,0.5637994170188904,0.18514034003019333,0.03195161856710911,0.0,False
00:00:09,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:09,5f23ff398626c51fdd6c3fb5,100.25617723642556,0.4658758177137912,0.6743430899953842,-92.1768345020792,-476.63467,44.754005,5.9646930000000005,4.0868983,3.485642,-2.1078403,1.7257771000000002,6.470669,-2.7858169999999998,-5.883732299999999,-0.051907394,-2.6696255,-8.356874000000001,8.034004,18.290222,9.240394,9.556694,1.5844724,-3.2656162,5.3746220000000005,1.5295238000000002,-5.655899713535634e-06,0.0967460187960508,39.48005744119811,4482.989101465298,4385.8200135943325,10.825964425283498,9.007462144598774,9.360649934985416,10.6596653638462,11.535544661122954,11.379368957830632,15.86984956520055,0.5511043000000001,9506.71875,0.033014470880681816,0.0,0.0,0.0,0.106894588470459,0.011408358160406352,0.02936173677444458,0.027943331748247147,0.01649281270802021,0.5332740247249603,0.2450375884771347,0.029587553814053532,0.0,False
00:00:10,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:10,5f23ff398626c51fdd6c3fb5,,0.9021112165415408,,-97.425197756783,-493.72675,4.276902,1.4678736000000001,1.5985633,1.6084988000000002,1.4938301,1.2933176000000002,1.0659379999999998,0.86310285,0.7060741999999999,0.576917,0.42629004,3.7815897000000005,3.0836189999999997,2.3362743999999998,1.6902099999999998,1.25379,1.0678582,1.101799,1.2708501,0.103802785,-8.704388276911446e-08,0.0015615723406761336,,6194.322183148018,5841.909568202384,11.692549049213884,8.044295513418538,10.926235297951141,12.6138998349851,11.408661490290433,11.095158056094197,13.799097632914547,0.42506585,12919.921875,0.02378743489583333,0.0,0.0,0.0,0.09599616080522536,0.008791136741638183,0.020881850086152558,0.0707634836435318,0.011104905232787132,0.5084355115890503,0.1851196125149727,0.09890734404325484,0.0,False
00:00:11,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:11,5f23ff398626c51fdd6c3fb5,,0.5726330826155458,,-96.27210656814741,-493.76565999999997,2.7965023999999996,0.26523003,0.00559232,-0.25033012,-0.48328966,-0.6660957,-0.7719064999999999,-0.7833627,-0.6994756999999999,-0.537822,-0.331261,2.6148994,2.343336,2.0193574,1.6803421000000003,1.3544023,1.055041,0.78112704,0.5219252000000001,0.09665085,-7.495984472592707e-08,0.0013369600679718286,,6203.785684962794,5311.770810364786,11.782985041133163,9.370125551397518,10.760638184068847,12.28611458441043,12.44676642125119,12.213913928566114,13.054503900092778,0.40150028,12416.277985074626,0.013942307692307691,0.0,0.0,0.0,0.101406167447567,0.011502244509756563,0.0225690046325326,0.04775757864117623,0.0202398719266057,0.5374835133552551,0.19426124095916747,0.06478033866733313,0.0,False
00:00:12,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:12,5f23ff398626c51fdd6c3fb5,,0.520861844330327,,-78.50412037110725,-480.86652000000004,26.514767,0.029815888,-1.9345284,2.6551402000000004,1.4440775,0.99721026,0.7128012,-2.3511186,-1.9251057,-1.5448164,-2.6534326,11.018969,8.936172000000001,-2.3024852000000005,-2.2380605,6.8662386,1.2319405,0.5963993000000001,6.08713,0.9115595999999999,-2.1910355699884655e-06,0.03776956030942085,,5574.743321187499,4788.880431442068,14.853921642230524,8.909973059889793,10.236339370954736,11.916947739453668,15.018112089166241,14.831838580513331,19.322372286076654,0.045399695999999996,11159.53125,0.030185546875,0.0,0.0,0.0,0.07619443386793137,0.011234046332538128,0.022499389387667174,0.0594538051635027,0.025111101754009726,0.5071868002414703,0.21179897487163546,0.08652148023247719,0.0,False
00:00:13,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:13,5f23ff398626c51fdd6c3fb5,,0.5537800895975749,,-78.5931524737486,-480.30692,31.021720000000002,-1.4408823,-2.2103512000000003,2.642309,-0.33847243,-1.1558685,0.12886754,-2.399005,-1.5468773,-0.36997387,-2.2329817000000003,12.842212,7.0013523,-3.1804812,-3.8700595,2.4715787999999996,-0.8452242,1.4466689,5.7090197,0.7339209,-2.383719437406797e-06,0.040479195788959234,,5588.844859865457,4450.41053956194,15.519590981733026,10.481057164650672,11.468246816470176,12.540247051059545,14.002799733660837,14.959000084308947,18.768121505106908,0.028463957999999998,10747.96875,0.026787109375,0.0,0.0,0.0,0.1106164239346981,0.016671401634812354,0.04668426662683487,0.1197596162557602,0.061929201707243926,0.3792917400598526,0.171168315410614,0.0938790537416935,0.0,False
00:00:14,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:14,5f23ff398626c51fdd6c3fb5,,0.9870119191776292,,-93.47739265754423,-493.92682,4.178649,-2.9598303,-3.5356107000000003,-3.9060940000000004,-4.0535107,-3.9733377,-3.6743013999999996,-3.1775887000000003,-2.5153296000000003,-1.7284726000000001,-0.8641809000000001,3.8225852999999996,3.25258,2.5022444999999998,1.6156635,0.64466494,-0.3543715,-1.3239542,-2.2089434,0.0840288,-3.949346106893585e-08,0.0007264927972706653,,6496.9793708515035,5724.19618847586,10.91589839298356,9.251922934420657,11.112044370946878,10.59984384167514,12.848909768657595,12.954622853760295,15.0190142541694,0.107676685,13506.86553030303,0.010096396169354838,0.0,0.0,0.0,0.13721200004220008,0.01181139713153243,0.033118374459445474,0.06874512583017349,0.03537880629301071,0.33889337778091433,0.3182388186454773,0.056602095067501065,0.0,False
00:00:15,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:15,5f23ff398626c51fdd6c3fb5,,0.6669720640919578,,-90.21528264540808,-493.88184,5.3946037,-1.1606457000000001,-2.0422606,-2.8416867000000003,-3.5327654,-4.093605999999999,-4.5073338,-4.762628,-4.854043,-4.7821,-4.55315,5.127905999999999,4.6940235999999995,4.108448,3.3920307000000003,2.5701918999999998,1.6719491000000002,0.7288215,-0.22635148,0.113540985,-4.699863937859736e-08,0.0008580080170253903,,6450.922156268144,5408.140361694206,12.963825772558227,9.444602127141401,10.930166747651276,11.427067107404113,14.027354545808391,12.859174171586185,14.916795630129256,0.062096592,12978.984375,0.0113330078125,0.0,0.0,0.0,0.11773246601223945,0.012501720618456605,0.03181930538266897,0.1287392795085907,0.01780788563191891,0.38993306159973146,0.14148661345243455,0.15997966341674327,0.0,False
00:00:16,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:16,5f23ff398626c51fdd6c3fb5,,0.6583901869576716,,-78.5798992410613,-486.83925999999997,18.77683,3.065563,2.3876603,1.6678814,1.0317686,0.7789772,0.82559454,0.6799764,0.010530083,-1.0285113000000001,-1.8602675,12.7213,6.623350599999999,3.1746876,2.7570202,3.7910779999999997,4.5231395,4.3978852999999996,3.7738538,0.42361632,-6.358272167784139e-07,0.010485209184580962,,5469.118336400305,4062.8609281448707,14.242271216622234,9.067084224832836,10.019129559161414,12.101481590416551,17.76255331892034,14.931224141559298,15.388861209483863,0.037793055,9482.578125,0.0137646484375,0.0,0.0,0.0,0.08220071420073509,0.00720259896479547,0.019712035544216636,0.10115067809820176,0.00911586079746485,0.446678638458252,0.24287951886653897,0.091059972345829,0.0,False
00:00:17,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:17,5f23ff398626c51fdd6c3fb5,,0.9412979953516348,,-75.2996445439802,-492.23177999999996,3.8879561000000002,1.1446773000000001,0.78407514,0.45602185,0.16832665,-0.07370175400000001,-0.26741204,-0.41282250000000004,-0.5124876,-0.5712328000000001,-0.59577256,3.7736031999999997,3.5880692,3.3386657,3.0351043,2.6890077999999997,2.31333,1.9217113999999997,1.5278181,0.0641043,-1.1468448676600172e-07,0.002003276580894224,,5971.263801449476,3711.3215003728606,21.04124065016203,12.766939631686135,13.317568623904858,13.198476910176938,14.185683496021298,13.26767093536126,14.768111612712724,0.0052459659999999995,9586.171875,0.0086572265625,0.0,0.0,0.0,0.08485604226589202,0.005802871938794851,0.023270104080438614,0.2298260524868965,0.010559938009828329,0.327289554476738,0.14890784472227098,0.16948758959770202,0.0,False
00:00:18,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:18,5f23ff398626c51fdd6c3fb5,,0.9215799024668332,,-80.07601554778479,-492.81885,4.279515,0.3298342,-0.09004914,-0.43232226,-0.68781894,-0.8529515999999999,-0.9297002000000001,-0.92526287,-0.85139066,-0.7234552,-0.55932903,4.098101,3.8060443,3.418136,2.953807,2.435962,1.8896017,1.3403459,0.8129393,0.10316007,-1.0419576065349158e-07,0.0018208796107865453,,6086.435805470367,4249.116518744975,19.51774533300696,10.955360908739882,13.038992818528008,12.756879062442506,15.24162297685634,13.158273146779466,14.689534593961715,0.011454987,10488.75,0.0114453125,0.0,0.0,0.0,0.1260020151734352,0.013495725020766259,0.03416883945465088,0.11583860367536546,0.014239195734262466,0.3998631715774536,0.13981306701898574,0.15657937973737718,0.0,False
00:00:19,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:19,5f23ff398626c51fdd6c3fb5,,0.9409300688986796,,-79.57698529980706,-491.16635,13.026671,5.0698422999999995,3.9181510000000004,2.8246062000000003,1.8122973000000002,0.8992853000000001,0.09816451,-0.58408207,-1.1459403000000001,-1.5909648,-1.9271352,12.711528999999999,12.198112,11.503574,10.650806,9.66739,8.584342999999999,7.434744,6.252283,0.16977759,-2.734924951211689e-07,0.004552297826415122,,5757.549232668743,4286.349669494881,13.603251932059088,11.058140790556227,12.193415666750223,13.10399526524633,15.496561314381893,13.771419997881232,14.588028087947402,0.024566877999999997,10076.015625,0.01501953125,0.0,0.0,0.0,0.13200539499521255,0.010765114240348341,0.04744762480258942,0.1408508837223053,0.011197230219841005,0.3248777568340301,0.20923772752285005,0.12361824810504915,0.0,False
00:00:20,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:20,5f23ff398626c51fdd6c3fb5,,0.936911342026366,,-65.69691187069823,-470.26132,25.830423,-3.0976232999999995,-2.5076075,-0.5202826,-2.8855016,-2.9575415,-1.9854724,-2.0608358,-1.0444930000000001,-1.1398187,-1.4706493999999999,8.333741,6.903088,1.1993026000000002,0.7474993000000001,5.641661,1.6857375,0.10334550599999999,0.90783834,0.7151501,-4.329881960811212e-06,0.07378602651083596,,4915.1535887475375,3037.9479554538866,17.95666563309875,13.689277202397927,14.953195396413886,13.599927765115645,15.186088853517951,14.04005898047679,18.159953099729126,0.005722439,7062.1875,0.01693359375,0.0,0.0,0.0,0.10784348398447036,0.014357175491750241,0.035117934085428716,0.05329080484807491,0.012831944413483143,0.4889182448387146,0.1953991249203682,0.09224126450717447,0.0,True
00:00:21,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:21,5f23ff398626c51fdd6c3fb5,,0.9597218443700302,,-74.3607397635145,-489.4271,9.985797,-0.68435717,-1.5605386,-2.1156826,-2.317156,-2.2252542999999996,-1.9609636000000001,-1.6544449,-1.3982364999999999,-1.2256969,-1.1197568000000002,8.764439999999999,7.2045803,5.715823,4.4953628,3.4944010000000003,2.5417762,1.5071611,0.39189246,0.18221064,-4.062671903213358e-07,0.006819349377333444,,5469.54436895074,3784.9796376204436,15.091852073082759,11.301595544924705,14.13593582490046,12.454795367931256,15.616637059774089,12.864052056196986,16.677953770822402,0.011423551,9066.796875,0.0189208984375,0.0,0.0,0.0,0.10817770510911942,0.008707966003566981,0.03861391842365265,0.08768826648592949,0.011087322607636452,0.42938565611839297,0.20833540856838226,0.10800376161932944,0.0,True
00:00:22,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:22,5f23ff398626c51fdd6c3fb5,,0.9737135466931798,,-73.82177273916446,-489.44788,9.478983,-0.24806474,-0.9488473,-1.4330332000000001,-1.7167985000000001,-1.8296226000000002,-1.808864,-1.6942543,-1.5230576999999998,-1.3264761999999999,-1.1276190000000001,8.940977,8.090363,6.991116000000001,5.7232404,4.374658,3.0326470000000003,1.7758285,0.6676371999999999,0.14541252,-3.2981171524093936e-07,0.005498587651965552,,5468.477680470644,3378.537938077947,14.78685493483994,11.221078934758983,16.206458711481716,13.064828013578804,16.1292161544584,13.317895761655883,14.405420608332195,0.016675096,7720.078125,0.014921875,0.0,0.0,0.0,0.09741581529378893,0.008780895080417395,0.026158873364329337,0.09868342354893683,0.010309593938291072,0.4412745714187622,0.2246654212474823,0.0927114136517048,0.0,True
00:00:23,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:23,5f23ff398626c51fdd6c3fb5,,0.681629256154054,,-74.31862134692797,-491.15146,6.1863456,-0.71636623,-1.267591,-1.6680733,-1.9224331000000001,-2.0447078000000003,-2.0553393,-1.9779642,-1.8364571,-1.652569,-1.4444223999999999,5.8198495,5.238192,4.48211,3.6029656,2.6578994,1.7046361,0.79653853,-0.021568304,0.11316133,-1.8858187622338195e-07,0.003217999992817601,,5708.763267161711,3611.227153602059,17.009543572218718,11.996845052584927,15.430662605492547,13.684112964621427,14.88483705108273,13.094022824748151,14.552925054190743,0.017763097,8403.984375,0.01271484375,0.0,0.0,0.0,0.12068359702825544,0.0062200150452554216,0.03334398977458477,0.08169274628162385,0.005681521259248257,0.3557547152042389,0.3304270625114441,0.06619636416435241,0.0,True
00:00:24,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
00:00:24,5f23ff398626c51fdd6c3fb5,,0.4633953726492306,,-54.75375073064454,-457.0562,41.226240000000004,0.68454987,-0.82864696,-1.0183107,-3.1855092000000003,-3.1147575,-1.3871135,-2.7857122000000003,-4.4632874000000005,-4.3763685,-4.4126673,24.305206,19.285286,7.6765536999999995,7.455349000000001,13.374445000000001,7.2816553,3.6533687000000006,4.0857980000000005,0.70811015,-7.3962483934801086e-06,0.12712554869822154,,3483.224273378535,1849.25185258836,16.67049769254844,10.12048631365384,13.000483292968473,14.294784541431936,18.675592697614,14.173790596986285,20.057201010935774,0.0020625994,3240.234375,0.0182666015625,0.0,0.0,0.0,0.1275339975953102,0.007805729471147061,0.029507479444146164,0.08573148921132087,0.009189739916473628,0.4377641618251801,0.21267737746238707,0.08979002982378008,0.0,True
00:00:25,5b8597308f1e2600019bbf90,,0.0,,-113.37240740634293,-503.347,,,,,,,,,,,,,,,,,,,,,,,,,,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,7.297809888911151,1.0000007,,,,,,,,,,,,,,,False
