timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:07:18,5c7e91c1973c990016ea72b0,182.50412312833998,0.8646917687240241,1.93959123640872,-64.28583212146805,-464.95148,24.652306,6.920294,6.6309333,3.1095905,-2.0728703,-6.927460000000001,-5.2998385,-0.6059954000000001,-0.36791348,-1.7970883000000002,-1.7845572,1.2066473,-3.2199232999999996,-1.4126898,-0.18254179,5.2046204000000005,6.0149026,1.0634173,2.175007,0.44798732,-3.0856359980974987e-06,0.051781005016698814,51.30796318172582,4611.031488912803,3033.0976873751392,17.676436036552893,14.97778703068546,13.398774453733745,15.812813434125994,20.20876801153224,19.349004048158207,17.568452543991427,0.0023613586,7257.1875,0.02857421875,0.0,0.0,0.0,,,,,,,,,0.0,True
00:07:18,5eb9af967fbf4b0d17bbe946,303.58804556331745,0.9873170055350512,2.6048138649983503,-21.212969846693863,-278.1715,131.82113999999999,-11.031289,-22.668976,-8.520695,-15.003264000000001,-17.00181,-6.052073,-7.2836814,-4.639275,-3.245654,-7.9106320000000006,-53.504913,-6.7699947,14.015944000000001,-11.918442,0.2862627,-24.336824,-33.42396,-1.1795307,1.9015083,-0.00014390309972798086,2.3981902595484548,31.166781083967837,1655.7924527648536,2115.092174037916,11.31995087325935,17.205323264948454,19.848846962914923,19.01681690649149,23.117945967438988,23.023576382345,37.655519566704854,1.8269795e-05,3492.890625,0.064716796875,0.0,0.0,0.0,0.00033746672270353886,0.0004190545267192647,0.00010655317528289743,0.0011057930707465858,0.9906374931335448,0.0015795920800883323,0.00036487544130068265,0.005449184542521834,1.0,True
00:07:19,5c7e91c1973c990016ea72b0,,0.8467061421977226,,-76.80350154147789,-487.58194000000003,5.984642,4.0477767,2.9151292,0.38918850000000005,-1.8432837,-2.2185729,-0.8741561999999999,0.57604086,0.7978479,0.0054197037,-0.61199886,2.2236238,-0.86311233,-1.6453718999999998,-0.65631753,0.6210446999999999,1.5183913,2.424789,3.5419598,0.13406713,-3.290813772034113e-07,0.005630769282771988,,5745.079261132043,4372.813981367428,14.71756316412272,15.250930876963984,12.481072580750814,15.549109523519846,20.51023219143819,16.454872274452846,15.192278021109667,0.011981051000000001,10033.828125,0.0331787109375,0.0,0.0,0.0,,,,,,,,,0.0,True
00:07:19,5eb9af967fbf4b0d17bbe946,261.13249576420816,0.9646709938012225,1.3300708050789285,-28.398817290733017,-389.17343,91.614914,-15.247947,-10.340277,-7.9021106,-10.314184,-9.373619999999999,-6.838584,-0.34270957,5.717027,-3.4852635999999997,-9.462381,13.886282999999999,11.943249,17.026132999999998,-1.7879968999999998,-14.381219,-21.51333,-23.08032,-18.360106,0.9625601,-4.5448752356879205e-05,0.7486910322606605,13.20858671315201,1505.4993210631283,1435.4523150256664,10.783758039545312,17.123128514533338,23.334843092428798,18.376794109449687,24.88512094526675,27.90414688620417,28.810018099240235,2.552708e-05,2525.390625,0.0413037109375,0.0,0.0,0.0,0.0007854093855712563,0.003434573911363259,0.0008753774842868247,0.0019323080390070875,0.9639450907707214,0.01423160273892184,0.005894008723165219,0.008901623077690601,1.0,True
00:07:20,5c7e91c1973c990016ea72b0,,0.8340792511576456,,-87.736274579313,-491.45554000000004,0.37588847,0.34700415,0.34100115,0.33447516,0.32744023,0.31990942,0.3118982,0.30342293,0.2944985,0.2851444,0.2753784,0.37499879999999997,0.37351823,0.37144920000000003,0.36879697,0.36556584,0.36176288,0.35739499999999996,0.35247266,0.01006077,-3.0244400146462457e-08,0.0006771259279104719,,7270.478816106206,7448.12115653081,15.420438013362215,10.284520772010927,9.810603274335996,12.329925240899,14.369555445991573,12.899755160536651,14.757856502525225,0.03233661,16542.65625,0.0318359375,0.0,0.0,0.0,,,,,,,,,0.0,False
00:07:20,5eb9af967fbf4b0d17bbe946,290.72205681129486,0.9503018853084932,6.507766428839762,-40.20594434967362,-426.4733,71.36001,-15.134255,-12.564932,-5.7548304,-1.0448273000000001,-2.9914248,-4.736269999999999,-1.0640379999999998,2.3837736,0.5254605,-2.5416746,22.233002,5.5233526,2.9790118,-8.784936,-17.494132999999998,-16.548379999999998,-14.758919,-14.935191,0.8796699,-1.6062097607900877e-05,0.2637558061387068,12.011575583532126,1859.654515152613,1338.7101475789234,11.313208288626859,13.565997278826014,21.89913121613036,17.808005879969233,24.60446498307652,24.68934131741076,19.59697058490913,0.0015455305,2378.203125,0.02775390625,0.0,0.0,0.0,0.0001891408046503784,0.0026076999565702863,5.047731406193634e-05,0.002295692658663029,0.7556812241673471,0.0004971201597072651,0.0002787325811368646,0.2383999333251268,1.0,True
00:07:21,5c7e91c1973c990016ea72b0,220.09976061983508,0.3474673844166332,0.9911806468442602,-50.900032359628476,-366.74594,143.99544,-9.371824,2.0852146,-9.456362,-2.8390615,2.0362296000000004,-8.363071000000001,-6.640925999999999,1.4102278,-8.921837,-9.444702000000001,-5.796785400000001,-5.749882700000001,-16.349688,-20.329546,-25.649345,1.6624956999999998,11.855284,-21.36808,2.2024182999999997,-9.056397005726732e-05,1.5028500386875503,21.381188752297028,4137.8917834484555,4087.3636621851397,13.663411626850152,13.08268513029379,14.884252410620165,17.024367219359075,18.75970390015121,22.80769448303943,26.330380893898486,0.023918424,8555.390625,0.0416259765625,,,,,,,,,,,,,True
00:07:21,5eb9af967fbf4b0d17bbe946,239.3547380691469,0.853252382864049,1.0715573619028158,-35.39790624340115,-385.50300000000004,63.5626,-0.42967692,0.61152536,-5.745709400000001,-17.515348,-2.461203,8.855491,-3.7255812000000006,-6.7050385,-4.7146363,-4.189021,-42.572165999999996,-10.557551,6.420054400000001,-7.5271550000000005,6.8844330000000005,4.183047,-5.4579883,0.31418025,0.95969963,-6.371928669856248e-05,1.0659014931181674,13.830383424375615,1848.991584881368,2520.2329745669017,11.174000140710923,12.706274253081911,16.44040199034988,17.917728038534783,24.60970751148154,23.42910201088211,33.39313954993966,0.0035577898,4065.234375,0.0815576171875,0.0,0.0,0.0,0.0003391459526937978,0.0128016211965587,0.00016581506815782632,0.004847944284847472,0.8436614125967026,0.0031419042716152035,0.0020923447900713654,0.13294979627244174,0.0,True
00:07:22,5c7e91c1973c990016ea72b0,216.84612628191155,0.9391135423589472,1.6185530305927274,-31.19700675638957,-297.20895,110.95624,-4.2329793,-2.434557,-3.6204317,-3.9365080000000003,-8.535855999999999,-6.493129,-2.0502298,-4.508889,-7.401096300000001,-7.7629147,-12.204258,5.0133348,-3.7234817000000002,5.4892955,-18.117008,-9.045034,-1.8238546999999998,-14.69744,1.7281911,-0.00011195029539231922,1.906928607864407,26.71791614174886,2888.8883372648434,2939.275670180976,12.762057297531276,13.996388532374047,16.09604960106154,15.780243096692038,18.679664141302847,23.260303872076268,37.95192781492413,0.0013792132,5570.15625,0.073662109375,,,,,,,,,,,,,True
00:07:22,5eb9af967fbf4b0d17bbe946,170.28912862320058,0.9620555520347716,6.73226447426896,-89.99757548077181,-476.89035,110.24596399999999,-9.614038,-11.360117,4.896789599999999,1.9456421999999998,-12.020907000000001,-10.293969,-8.8667,-9.586078,-4.054062,-2.3330029999999997,11.227675999999999,-18.106932,-34.428036,-33.212776,-0.28426543,6.387423,-4.4409585,-2.212095,2.0561163000000002,-2.023332237066069e-05,0.3335918196579488,30.098412547194595,5042.639162849072,5795.722112551973,10.134618876182538,9.907858001889313,10.671854102596091,12.267881485288589,12.551993292642761,13.162930307762018,14.419210401286087,0.56921095,11654.747596153846,0.07736440805288461,0.0,0.0,0.0,0.00027032656944356857,0.00347132352180779,0.00021538654254982248,0.003065008606063202,0.8714790940284729,0.002093422734469641,0.0007395776316116099,0.11866582483053208,1.0,True
